,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
226,0.7326073408126831,0.11094754974166933,0.016678500175476074,0.007258432842794166,5,10,0.05,0.4,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.9622784953773419,0.022658744719630062,254,0.9877669353863948,0.9877501482433951,0.9877501482433951,0.9902069051501967,0.9902069051501967,0.9877967259698062,0.987779888523362,0.987779888523362,0.987779888523362,0.987779888523362,0.9882597322236831,0.0009736806405772618
227,0.6348371028900146,0.09071744264445286,0.012302160263061523,0.003962837537919208,3,10,0.15,0.3,0.3,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.969095887137055,0.01476894098509455,61,0.9951034525750984,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.992650088946037,0.9951219512195122,0.9951153585893263,0.9951153585893263,0.9975593451939613,0.9975593451939613,0.9960885061539061,0.0016243665712232622
228,0.6392890453338623,0.07699621301835255,0.011841964721679688,0.0023783697471651422,7,8,0.05,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.9622784953773419,0.022658744719630062,254,0.9877669353863948,0.9853103577252951,0.9828502075407531,0.9902069051501967,0.9902069051501967,0.9877967259698062,0.987779888523362,0.987779888523362,0.9853460757679792,0.987779888523362,0.9872823778260706,0.0021361152412543894
229,0.5872940301895142,0.07925756373844159,0.018931078910827636,0.010895236764346379,1,10,0.3,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9783807344448077,0.9783807344448077,0.9558876811594202,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9778932178932179,0.9778932178932179,1.0,0.9329080276448697,0.9668674531354737,0.018024649001244952,138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
230,0.6058974027633667,0.10305739343685892,0.017094635963439943,0.01203723802358127,5,12,0.25,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9336796536796537,0.9778932178932179,1.0,0.9549329501915709,0.9690967250774654,0.02031229188010033,53,0.9951034525750984,0.9901931877988847,0.9901931877988847,0.992650088946037,0.9902069051501967,0.9926780355818836,0.9926679331140171,0.9902169608517533,0.9902169608517533,0.9902169608517533,0.9914343673520263,0.0016444607963505057
231,0.5257211208343506,0.09290066521239979,0.01173243522644043,0.0031907126266926423,7,6,0.15,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9781157187199928,0.9569530710835058,1.0,0.9781157187199928,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9329080276448697,0.9646770982118544,0.022649597709612487,190,0.9877669353863948,0.9852897816983269,0.9877501482433951,0.9877501482433951,0.9877669353863948,0.9877967259698062,0.987779888523362,0.987779888523362,0.9828918439327067,0.987779888523362,0.9870352184430505,0.0015668651719542696
232,0.5256347417831421,0.0783985510186166,0.013242602348327637,0.006014670775082208,1,3,0.15,0.2,0.4,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9783807344448077,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9712817866684921,0.014358042352746342,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
233,0.5383962631225586,0.09061863192690418,0.010383510589599609,0.0012475934875677982,5,5,0.1,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9781157187199928,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9336796536796537,0.9778932178932179,1.0,0.9549329501915709,0.9690676949084205,0.017819723361654292,78,0.9902069051501967,0.9877501482433951,0.9852897816983269,0.9902069051501967,0.9902069051501967,0.9877967259698062,0.987779888523362,0.9902169608517533,0.9853254412776301,0.987779888523362,0.9882559550538226,0.001832219105521543
234,0.46187915802001955,0.021890806104748157,0.010251188278198242,0.0005941775605716912,3,8,0.3,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.969095887137055,0.01476894098509455,61,0.9975533870772791,0.9951034525750984,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975593451939613,0.9975593451939613,0.9926780355818836,0.9975593451939613,0.9975593451939613,0.9968232417241945,0.001563337804152893
235,0.5511617183685302,0.07046600058283793,0.011370277404785157,0.0014616895353364732,1,4,0.15,0.2,0.4,"{'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9783807344448077,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9712817866684921,0.014358042352746342,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
236,0.5870660305023193,0.07791418333997421,0.012142395973205567,0.0030391486762348366,5,8,0.2,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9646425923150025,0.020410111372686352,196,0.992660161231837,0.9901931877988847,0.9853103577252951,0.9901931877988847,0.992650088946037,0.9951153585893263,0.9902307171786527,0.987779888523362,0.9926679331140171,0.9902169608517533,0.9907017841758051,0.002637342689485598
237,0.5992623090744018,0.06179900043651372,0.01065499782562256,0.0012148173052377689,1,10,0.1,0.1,0.5,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9668730833809975,0.014916122003375039,137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
238,0.6559857845306396,0.13720506592881768,0.013867759704589843,0.007488583118256389,5,4,0.05,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9565217391304348,0.9569530710835058,1.0,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9776360092149565,0.9645944630715511,0.02490706438944485,210,0.9902069051501967,0.9877501482433951,0.9852897816983269,0.9902069051501967,0.9877669353863948,0.9877967259698062,0.987779888523362,0.987779888523362,0.987779888523362,0.987779888523362,0.9880136955691763,0.0013204593835040293
239,0.7440249204635621,0.14430008618385812,0.01602647304534912,0.007098214708816405,5,3,0.05,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9565217391304348,0.9569530710835058,1.0,0.9558876811594202,0.9332306348147977,0.9336796536796537,0.9336796536796537,0.9555555555555556,1.0,0.9776360092149565,0.9603143998317977,0.02381219613752079,262,0.9902069051501967,0.9877501482433951,0.9877501482433951,0.9902069051501967,0.9902069051501967,0.9877967259698062,0.987779888523362,0.9853460757679792,0.987779888523362,0.987779888523362,0.9882603479245251,0.001459051532863311
240,0.6546016216278077,0.17560775631413328,0.011042094230651856,0.0020399379205744525,1,12,0.3,0.0,0.7,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9555555555555556,0.9713465758014539,0.017282993982663374,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
241,0.8647578001022339,0.20323848419316098,0.01847982406616211,0.007190641505215978,3,10,0.05,0.3,0.5,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9565217391304348,0.9569530710835058,1.0,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.9624544878731067,0.022279714857894463,239,0.992660161231837,0.9877501482433951,0.9877501482433951,0.9902069051501967,0.992650088946037,0.9902307171786527,0.9902307171786527,0.987779888523362,0.987779888523362,0.9902307171786527,0.9897269380397542,0.0018313316914610005
242,0.8370398998260498,0.24692332411124443,0.01408400535583496,0.005782721159018271,3,8,0.1,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9565217391304348,0.9569530710835058,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.9669077826951591,0.01781637488624541,127,0.9951034525750984,0.9951034525750984,0.992650088946037,0.9951034525750984,0.9951034525750984,0.9951219512195122,0.9951153585893263,0.9951153585893263,0.9951153585893263,0.9951153585893263,0.9948647284823247,0.0007382418563207967
243,0.654325008392334,0.11727652554843619,0.015365982055664062,0.006491987716802118,1,12,0.15,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.935647900865292,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9329080276448697,0.966994439183871,0.02253972748841869,108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
244,0.6015822649002075,0.08374081353552042,0.011242055892944336,0.0016561189812848277,3,15,0.1,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.969095887137055,0.01476894098509455,61,0.9951034525750984,0.9951034525750984,0.9951034525750984,0.9951034525750984,0.992650088946037,0.9926780355818836,0.9951153585893263,0.9951153585893263,0.9951153585893263,0.9951153585893263,0.9946203369185618,0.0009781717806279673
245,0.8738225936889649,0.2348556374203272,0.024306511878967284,0.01110157287746261,1,3,0.05,0.3,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.9624517269596412,0.01734872744848919,240,0.9951034525750984,0.9951034525750984,0.9951034525750984,0.9951034525750984,0.9975533870772791,0.9975593451939613,0.9951153585893263,0.9951153585893263,0.9951153585893263,0.9951153585893263,0.9955987976928938,0.0009787996105343245
246,0.5460820913314819,0.08353619955178258,0.013833165168762207,0.0053681503125932095,3,4,0.15,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.969095887137055,0.01476894098509455,61,0.9951034525750984,0.9951034525750984,0.9975533870772791,0.9951034525750984,0.992650088946037,0.9975593451939613,0.9951153585893263,0.9951153585893263,0.9975593451939613,0.9975593451939613,0.9958422586509148,0.001570265492114315
247,0.6602649211883544,0.11258447312797458,0.01693558692932129,0.01090389130822311,3,10,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9565217391304348,0.9569530710835058,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.9647193545671586,0.0146862621110481,183,0.9951034525750984,0.9951034525750984,0.9951034525750984,0.9951034525750984,0.992650088946037,0.9926780355818836,0.9951153585893263,0.9926679331140171,0.9951153585893263,0.9951153585893263,0.994375594371031,0.0011196448249299546
248,0.4863262176513672,0.06190661908626969,0.010588240623474122,0.0013356568894865653,7,5,0.1,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9781157187199928,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9555555555555556,0.9668180747641806,0.018036460340528006,157,0.9877669353863948,0.9828502075407531,0.9828502075407531,0.9877501482433951,0.9853103577252951,0.9853460757679792,0.987779888523362,0.9902169608517533,0.9828918439327067,0.987779888523362,0.9860542514035753,0.0024633443750652954
249,0.48234803676605226,0.020264365941374943,0.010200142860412598,0.0004640918446917571,1,5,0.2,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.935142203334423,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9329080276448697,0.960266932912264,0.02170342519261244,270,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
250,0.46023662090301515,0.017269203050577418,0.010184311866760254,0.0004894573332848219,5,8,0.3,0.0,0.7,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.935142203334423,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9336796536796537,0.9778932178932179,1.0,0.9549329501915709,0.9646930668634018,0.024573658299676737,186,0.9902069051501967,0.9901931877988847,0.9901931877988847,0.9901931877988847,0.9877669353863948,0.9853460757679792,0.9902307171786527,0.9902169608517533,0.9926679331140171,0.987779888523362,0.9894794979369008,0.0019036334511770545
251,0.5258103370666504,0.012285415195149812,0.009843039512634277,0.00017874398611796689,3,10,0.1,0.0,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9776360092149565,0.9691004884049311,0.017791628614802667,52,0.9951034525750984,0.9951034525750984,0.992650088946037,0.9951034525750984,0.9951034525750984,0.9951219512195122,0.9951153585893263,0.9926679331140171,0.9951153585893263,0.9951153585893263,0.9946199859347938,0.0009805159702015516
252,0.5649447917938233,0.08657783225823756,0.012954449653625489,0.0035811712390947303,7,10,0.2,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9781157187199928,0.9569530710835058,1.0,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9336796536796537,0.9555555555555556,1.0,0.9549329501915709,0.9624262956444722,0.02440147834293575,242,0.9877669353863948,0.9853103577252951,0.9852897816983269,0.9902069051501967,0.9902069051501967,0.9853460757679792,0.9902307171786527,0.987779888523362,0.9828918439327067,0.987779888523362,0.9872809299036472,0.0023961133125235514
