,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
180,0.35541362762451173,0.026199290298601425,0.03095095157623291,0.005612836344113012,80,7,sqrt,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9139061421670118,0.9783807344448077,1.0,0.9558876811594202,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9536535442453129,0.030260262385812753,138,0.9730872578500687,0.9755501222493888,0.9779804836955108,0.9828737095409529,0.9828737095409529,0.9829154163577286,0.9804614343573057,0.9804339217035066,0.9804878048780488,0.9755767929466321,0.9792240653120097,0.0033296412009100693
181,0.22623965740203858,0.0279007441077716,0.020037746429443358,0.002831350552840287,50,1,sqrt,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9343471561599787,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9776360092149565,0.9098659003831416,1.0,0.9329080276448697,0.9554976246743248,0.030203657662813375,120,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975533870772791,1.0,1.0,1.0,1.0,1.0,0.9987766935386396,0.0012233064613604294
182,0.20840139389038087,0.01648388696521118,0.02114129066467285,0.003674968451797158,50,8,log2,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9139061421670118,0.9783807344448077,1.0,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9329080276448697,0.9557381187632614,0.03132308132398408,94,0.9779804836955108,0.975517262875492,0.9779502668381111,0.9779804836955108,0.9804138103003935,0.9804339217035066,0.9829154163577286,0.9780037993420514,0.9828918439327067,0.9780341067456514,0.9792121395486664,0.002265336259733742
183,0.42810394763946535,0.05447308427815231,0.029816293716430665,0.002631425661399995,90,3,auto,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9602160221445846,0.027805009642958685,19,0.9877669353863948,0.9853103577252951,0.9877501482433951,0.9951034525750984,0.992660161231837,0.9902307171786527,0.9902169608517533,0.9877967259698062,0.987779888523362,0.9853460757679792,0.9889961423453573,0.002943266277856454
184,0.2805342674255371,0.03098324445258273,0.02387208938598633,0.007220529012407731,60,5,log2,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9139061421670118,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9329080276448697,0.9557800677982728,0.02964695987282911,89,0.9877669353863948,0.9853103577252951,0.9853103577252951,0.9853103577252951,0.9853103577252951,0.9877967259698062,0.9853460757679792,0.9853254412776301,0.987779888523362,0.9853460757679792,0.9860602573594331,0.0011267061583581262
185,0.09388577938079834,0.012731701638048366,0.015391921997070313,0.0040412793884901065,20,5,log2,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9343471561599787,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,0.9778932178932179,0.9111111111111111,0.9489814563548569,0.028373204546516106,249,0.9779804836955108,0.9779804836955108,0.9779804836955108,0.9755815640325924,0.9853103577252951,0.9853658536585366,0.9780037993420514,0.9804614343573057,0.9829154163577286,0.9780631367088573,0.9799643013268898,0.003243243532230832
186,0.26954259872436526,0.027414836265131283,0.025710177421569825,0.006009418622919328,60,4,log2,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.935142203334423,0.9783807344448077,1.0,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9336796536796537,0.9579388874834812,0.028987170773401794,56,0.9877669353863948,0.9853103577252951,0.9803863755977693,0.9853103577252951,0.9877669353863948,0.9902439024390244,0.987779888523362,0.9828918439327067,0.9853460757679792,0.9853460757679792,0.98581487482522,0.0026468845628041405
187,0.45070834159851075,0.04288577935360517,0.030674290657043458,0.004179175634520945,90,2,sqrt,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9579503175101223,0.028964336745727123,46,0.992650088946037,0.992650088946037,0.9902069051501967,0.9951034525750984,0.992650088946037,0.9975593451939613,0.9926679331140171,0.9926679331140171,0.9951153585893263,0.9926679331140171,0.9933939127688743,0.0019140195382323475
188,0.43693201541900634,0.04821053275160345,0.03366611003875732,0.0076212934238875695,90,1,log2,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9549329501915709,0.962202170714274,0.026690165962243,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
189,0.40542778968811033,0.06894521500023573,0.027335333824157714,0.002966846405340814,80,4,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.935142203334423,0.9783807344448077,1.0,0.9558876811594202,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9098659003831416,1.0,0.9111111111111111,0.9535510520827533,0.030642714651158448,152,0.9877669353863948,0.9828737095409529,0.9853103577252951,0.9877501482433951,0.9877669353863948,0.9902307171786527,0.987779888523362,0.9853460757679792,0.9853460757679792,0.9829154163577286,0.9863086259878134,0.0022369801014103336
190,0.3622793674468994,0.04440822057002607,0.027765107154846192,0.0028146104790384026,80,7,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.935142203334423,0.9569530710835058,1.0,0.9558876811594202,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9536343840259238,0.02705383122217866,142,0.9730872578500687,0.9779804836955108,0.9779804836955108,0.9779804836955108,0.9828737095409529,0.9829154163577286,0.9829154163577286,0.9779721994404664,0.975609756097561,0.9755767929466321,0.9784891999677672,0.0032466084433217064
191,0.32506322860717773,0.050974846410897647,0.026981186866760255,0.005365141188356718,70,9,sqrt,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.8927465014421536,0.9783807344448077,1.0,0.9781157187199928,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9492548728498097,0.036831994721107604,220,0.9706601466992665,0.9706978768391108,0.9706207154505904,0.9755501222493888,0.9755501222493888,0.975609756097561,0.9804614343573057,0.9755424021293833,0.9755767929466321,0.9682714875214962,0.9738540856540124,0.0034654528377613862
192,0.08686583042144776,0.004483077618132769,0.012426447868347169,0.001198989938823445,20,4,log2,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.8919036722240384,0.935647900865292,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9336796536796537,0.9471189472584338,0.03278556447852595,253,0.9731226212715228,0.9828737095409529,0.9779502668381111,0.9853103577252951,0.9877669353863948,0.987779888523362,0.9828918439327067,0.9828918439327067,0.987779888523362,0.9804339217035066,0.982880127737792,0.0045088681386971025
193,0.45088441371917726,0.06477914801185299,0.03274292945861816,0.006213611315007175,90,3,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9602160221445846,0.027805009642958685,19,0.9877669353863948,0.9853103577252951,0.9877501482433951,0.9951034525750984,0.992660161231837,0.9902307171786527,0.9902169608517533,0.9877967259698062,0.987779888523362,0.9853460757679792,0.9889961423453573,0.002943266277856454
194,0.33328254222869874,0.0831953198635774,0.027845358848571776,0.005123959522932319,70,8,log2,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9130434782608695,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9512493569632143,0.03263802171331887,203,0.9706601466992665,0.9804138103003935,0.9730503261354694,0.9730872578500687,0.975517262875492,0.9780037993420514,0.9755424021293833,0.9755424021293833,0.9731157547513962,0.9755767929466321,0.9750509955159536,0.0026332359501947196
195,0.08135638236999512,0.004181833717312274,0.0120758056640625,0.0023237273536091266,20,9,log2,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9130434782608695,0.9569530710835058,1.0,0.9558876811594202,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9098659003831416,1.0,0.9336796536796537,0.9491895628616598,0.029829105867866076,232,0.9731226212715228,0.9657701711491442,0.9633951374371155,0.9682757857788333,0.9682757857788333,0.9682714875214962,0.9731882781997142,0.9731527971335736,0.9683134196905715,0.9658978312084258,0.9687663315169232,0.003236637456595488
196,0.37183394432067873,0.06569633885831035,0.031422090530395505,0.008057783057234213,80,4,sqrt,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9130434782608695,0.9569530710835058,1.0,0.9558876811594202,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9098659003831416,1.0,0.9111111111111111,0.9491984132392679,0.03146004353888031,228,0.9877669353863948,0.9828737095409529,0.9853103577252951,0.9877501482433951,0.9877669353863948,0.9902307171786527,0.987779888523362,0.9828918439327067,0.9829154163577286,0.9804614343573057,0.9855747386632189,0.002977682612597
197,0.11380238533020019,0.018425838173296925,0.013979220390319824,0.004838128222866456,20,4,auto,10,entropy,"{'n_estimators': 20, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9139061421670118,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9781157187199928,0.9329080276448697,0.9555555555555556,0.9098659003831416,1.0,0.9111111111111111,0.9513846589905903,0.03106574201753209,177,0.9902200488997555,0.9877669353863948,0.9853300733496333,0.9853300733496333,0.9828962135364238,0.9902307171786527,0.9902307171786527,0.9828918439327067,0.9902307171786527,0.9829154163577286,0.9868042756348234,0.0031283472981048694
198,0.25916979312896726,0.028466139649536152,0.025139880180358887,0.003955406959965656,60,7,log2,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.8695652173913043,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9469015308762577,0.0395929011149114,276,0.9755501222493888,0.9755501222493888,0.9779502668381111,0.9779502668381111,0.9779502668381111,0.9780037993420514,0.9804614343573057,0.9779721994404664,0.9755767929466321,0.9731527971335736,0.977011806823314,0.0019409461367278216
199,0.15418760776519774,0.048304189653045136,0.014536428451538085,0.0025343049798763136,30,3,sqrt,20,gini,"{'n_estimators': 30, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9117753623188405,0.9569530710835058,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9098659003831416,1.0,0.9111111111111111,0.9534819955887123,0.032246245743119954,156,0.9902200488997555,0.992660161231837,0.9902069051501967,0.992650088946037,0.992660161231837,0.9926780355818836,0.9902169608517533,0.9853254412776301,0.9902307171786527,0.9853460757679792,0.9902194596117561,0.0026752229821084615
200,0.08620247840881348,0.0075365185625888105,0.011852097511291505,0.002132206563979828,20,9,sqrt,20,gini,"{'n_estimators': 20, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.8708592132505176,0.9569530710835058,1.0,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9336796536796537,0.9098659003831416,0.9778932178932179,0.9111111111111111,0.9427693085275545,0.03543508296737293,293,0.9706601466992665,0.968313934091967,0.9657701711491442,0.9706601466992665,0.9682358251390726,0.9683535276254857,0.9731527971335736,0.9706921515359584,0.9634385611814287,0.9706921515359584,0.9689969412791122,0.0026705529494868217
201,0.4147665023803711,0.04584967170855607,0.029786968231201173,0.003456759320855639,90,5,sqrt,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9565217391304348,0.9783807344448077,1.0,0.9558876811594202,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9329080276448697,0.9579072054074407,0.025337966637106378,60,0.9877669353863948,0.9828737095409529,0.9877501482433951,0.9877669353863948,0.9877669353863948,0.9902307171786527,0.987779888523362,0.9853460757679792,0.987779888523362,0.9829154163577286,0.9867976650294616,0.002236458029996102
202,0.046411967277526854,0.0043630049413454,0.00962064266204834,0.0025777904921251127,10,6,log2,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9130434782608695,0.9569530710835058,1.0,0.9558876811594202,0.9332306348147977,0.9336796536796537,0.9776360092149565,0.9329080276448697,1.0,0.9336796536796537,0.9537018209537728,0.028603432037622088,130,0.9779804836955108,0.9730872578500687,0.9730118077337796,0.9804138103003935,0.9828502075407531,0.9779721994404664,0.9755767929466321,0.9780037993420514,0.9780341067456514,0.973077132649459,0.9770007598244768,0.003138346195438317
203,0.18339216709136963,0.01927416615902332,0.021968865394592287,0.00821367483273484,40,9,auto,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.8927465014421536,0.9569530710835058,1.0,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9492996967012697,0.03545983058664379,213,0.9706601466992665,0.9658562456489215,0.9730872578500687,0.9755501222493888,0.9731226212715228,0.9732546266643595,0.9804614343573057,0.9755424021293833,0.975609756097561,0.9658536585365853,0.9728998271504363,0.004278039694645427
204,0.10035049915313721,0.029455607110856038,0.013305044174194336,0.0026989914891500377,20,6,log2,10,entropy,"{'n_estimators': 20, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.8919036722240384,0.9783807344448077,1.0,0.9558876811594202,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9555555555555556,0.9558977416954602,0.03087623734742589,71,0.975517262875492,0.975517262875492,0.9877326398789907,0.980440097799511,0.9804138103003935,0.9828918439327067,0.9804339217035066,0.9853254412776301,0.9828672662314741,0.9829154163577286,0.9814054963232927,0.003663694201232635
205,0.3850277900695801,0.04490439314787544,0.0278975248336792,0.0027326051073253204,80,2,auto,10,gini,"{'n_estimators': 80, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9139061421670118,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9336796536796537,0.9537571839426336,0.02680480248137727,124,0.9902069051501967,0.9951034525750984,0.992650088946037,0.9951034525750984,0.9975533870772791,0.9975593451939613,0.9951153585893263,0.9926679331140171,0.9951153585893263,0.9926679331140171,0.9943743214924357,0.002204001579876621
206,0.18920376300811767,0.014776623027797699,0.016545319557189943,0.0011136775577113755,40,3,auto,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.935142203334423,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9579999541181113,0.028851589889263476,39,0.9902069051501967,0.9902069051501967,0.9877501482433951,0.9902069051501967,0.9902069051501967,0.9926780355818836,0.9902307171786527,0.987779888523362,0.9902307171786527,0.9853460757679792,0.989484320307471,0.0019089279078980492
207,0.3606334924697876,0.04874676585401514,0.02804570198059082,0.0029040853121769412,80,7,sqrt,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.935142203334423,0.9569530710835058,1.0,0.9558876811594202,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9536343840259238,0.02705383122217866,142,0.9730872578500687,0.9779804836955108,0.9779804836955108,0.9779804836955108,0.9828737095409529,0.9829154163577286,0.9829154163577286,0.9779721994404664,0.975609756097561,0.9755767929466321,0.9784891999677672,0.0032466084433217064
208,0.40563652515411375,0.02954073492967138,0.0384615421295166,0.013528839270998946,90,7,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9565217391304348,0.9783807344448077,1.0,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9601808085761174,0.025975083653781098,24,0.9730872578500687,0.9779502668381111,0.975517262875492,0.9779804836955108,0.9828737095409529,0.9804878048780488,0.9829154163577286,0.9804339217035066,0.9780341067456514,0.9731527971335736,0.9782433027618644,0.0033650254162960183
209,0.4251152992248535,0.04375122343043737,0.03585047721862793,0.010665136196426119,90,8,log2,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.935142203334423,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9111111111111111,0.9557239822616381,0.02988991822292879,104,0.975517262875492,0.9779502668381111,0.9779502668381111,0.9828737095409529,0.9853103577252951,0.9828918439327067,0.9829154163577286,0.9804339217035066,0.9804614343573057,0.9780341067456514,0.9804338586914861,0.0029017559532175273
210,0.12243914604187012,0.010494389382994995,0.014676141738891601,0.0023196148832076127,30,5,log2,10,gini,"{'n_estimators': 30, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.8919036722240384,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9469469482315305,0.03297680204618908,273,0.9779804836955108,0.9779804836955108,0.975517262875492,0.9755815640325924,0.9853103577252951,0.9877967259698062,0.9804614343573057,0.9828918439327067,0.9780341067456514,0.975609756097561,0.9797164019127432,0.004094796915711976
211,0.06391320228576661,0.02019206180910889,0.0163219690322876,0.008630125038144363,10,6,auto,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.8905785935999642,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9558876811594202,0.9776360092149565,0.9559670781893004,0.9098659003831416,1.0,0.9336796536796537,0.9535999050550658,0.03200477208739364,145,0.9754829694972115,0.9706601466992665,0.975517262875492,0.9681940320046266,0.9804652512260738,0.9853460757679792,0.9804878048780488,0.9755424021293833,0.9780341067456514,0.9804878048780488,0.9770217856701782,0.004810638604344129
212,0.3303043365478516,0.041057477395489664,0.025455617904663087,0.00352953658266797,70,1,sqrt,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9139061421670118,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9336796536796537,0.9537571839426336,0.02680480248137727,124,0.992650088946037,0.992650088946037,0.9951034525750984,0.9951034525750984,0.9975533870772791,1.0,0.9926679331140171,0.9926679331140171,0.9951153585893263,0.9926679331140171,0.9946179628050927,0.0023969719577704466
213,0.3254987716674805,0.05267163240478808,0.02506101131439209,0.002586665488657078,70,1,log2,20,entropy,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9549329501915709,0.9623316634777577,0.02016853174196491,11,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975533870772791,1.0,1.0,1.0,1.0,1.0,1.0,0.9990213548309116,0.0011985906517531031
214,0.09082260131835937,0.005979798458249192,0.013217663764953614,0.0034083807061797027,20,5,log2,20,gini,"{'n_estimators': 20, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9343471561599787,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,0.9778932178932179,0.9111111111111111,0.9489814563548569,0.028373204546516106,249,0.9779804836955108,0.9779804836955108,0.9779804836955108,0.9755815640325924,0.9853103577252951,0.9853658536585366,0.9780037993420514,0.9804614343573057,0.9829154163577286,0.9780631367088573,0.9799643013268898,0.003243243532230832
215,0.054636383056640626,0.01727229233858995,0.010386252403259277,0.0030195320830337415,10,5,sqrt,5,entropy,"{'n_estimators': 10, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9130434782608695,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9776360092149565,0.9778932178932179,0.9329080276448697,1.0,0.9329080276448697,0.9624888613702997,0.02617868926986061,8,0.9828737095409529,0.9780094174039734,0.9828737095409529,0.9755501222493888,0.9828962135364238,0.9877967259698062,0.9804339217035066,0.9780037993420514,0.9804614343573057,0.9780037993420514,0.9806902852986413,0.003362486263534654
216,0.06052827835083008,0.015454490447605787,0.01251997947692871,0.005656628120601915,10,4,log2,20,entropy,"{'n_estimators': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9139061421670118,0.9783807344448077,1.0,0.9558876811594202,0.9558876811594202,0.8894660894660894,0.9555555555555556,0.9555555555555556,1.0,0.9329080276448697,0.9537547467152729,0.033248758246562926,126,0.9828737095409529,0.9828737095409529,0.9828737095409529,0.9853103577252951,0.9902069051501967,0.9828672662314741,0.9829154163577286,0.9828918439327067,0.9828672662314741,0.9780037993420514,0.9833683983593786,0.0028457691164166157
217,0.22613897323608398,0.018253281019330252,0.022055459022521973,0.005648689827655036,50,6,auto,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.8919036722240384,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.946947786171941,0.03580466695525379,271,0.9853103577252951,0.9828737095409529,0.9828502075407531,0.9853103577252951,0.9877669353863948,0.9829379952180001,0.987779888523362,0.9828918439327067,0.987779888523362,0.9804614343573057,0.9845962618473427,0.002451766164736828
218,0.4969048261642456,0.09545010714617075,0.04059741497039795,0.016767931607326262,90,8,sqrt,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9565217391304348,0.9783807344448077,1.0,0.9558876811594202,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.955727513754065,0.028173623353377093,97,0.9779804836955108,0.980440097799511,0.9803863755977693,0.9804138103003935,0.9853103577252951,0.9877967259698062,0.9828918439327067,0.9804339217035066,0.9828918439327067,0.9780341067456514,0.9816579567402858,0.0029474028182671238
