,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
228,0.05084075927734375,0.003781901825401173,0.009713435173034668,0.0006402758037358525,10,5,log2,5,entropy,"{'n_estimators': 10, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,1.0,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9631243528358174,0.021427319394050442,206,0.9844054580896686,0.9844051025369575,0.9824561403508771,0.9902533372339688,0.9805068226120858,0.9844054580896686,0.9824561403508771,0.9844051025369575,0.9785575048732943,0.9863541535946642,0.983820522026902,0.003026073324237555
229,0.3348436117172241,0.024040860100737332,0.025933241844177245,0.002416565250456946,70,9,sqrt,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9613483151417774,0.018932264556829018,262,0.9824561403508771,0.9824561403508771,0.9785573419147312,0.9883032046314267,0.9785573419147312,0.9785575048732943,0.984405339575701,0.9766064092628535,0.9824560070211438,0.9766081871345029,0.980896361703014,0.003573191454917524
230,0.31217107772827146,0.021190050235549145,0.02378706932067871,0.0022381697628800186,60,2,auto,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9754212758970416,0.01404269073789723,27,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962503710362,0.0010497455062459429
231,0.37051000595092776,0.024551974695459142,0.027956771850585937,0.002560067941409267,80,8,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.961342854498106,0.0205085235874032,269,0.9805037110529101,0.9844051025369575,0.9824560070211438,0.9844029688423281,0.9824553403359968,0.98635477582846,0.9805068226120858,0.9785573419147312,0.9805068226120858,0.9805068226120858,0.9820655715368785,0.0022732057185313307
232,0.19558465480804443,0.003677047780164137,0.018242692947387694,0.001206548375156266,40,5,sqrt,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9719092641051688,0.016094089590303288,65,0.9883038269027181,0.9902534113060428,0.9883040935672515,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9902533372339688,0.9844051025369575,0.9824560070211438,0.98635477582846,0.9877191871359828,0.002763666741963817
233,0.2879361152648926,0.01708149323525569,0.022350788116455078,0.0015030450125815614,60,7,sqrt,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9630972404630181,0.021466827274400517,240,0.9863541535946642,0.9883040935672515,0.9805068226120858,0.9922025512684788,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9824553403359968,0.9863546721275562,0.98635477582846,0.9863545699005953,0.0031432686241464596
234,0.24864835739135743,0.01286435013468514,0.020360326766967772,0.0012595679808240293,50,6,auto,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9683831615692536,0.01720487156058648,137,0.9863546721275562,0.9883040935672515,0.9805066744696264,0.9922025512684788,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9883038269027181,0.9883040935672515,0.98635477582846,0.9871343977402802,0.0029174997596857293
235,0.19411952495574952,0.01348175002485756,0.01881866455078125,0.0032608186687156982,40,5,log2,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9701375153399947,0.020864629590032862,106,0.9902533372339688,0.9902534113060428,0.98635477582846,0.9941520023403811,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9863546721275562,0.9902533372339688,0.9883040935672515,0.9894736368040611,0.0023391605465847513
236,0.17649755477905274,0.011342023834966212,0.017583274841308595,0.0014769782940965608,40,5,log2,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9683896693069537,0.017203536955920064,121,0.9902533372339688,0.9883040935672515,0.98635477582846,0.9883038269027181,0.9863546721275562,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.984405339575701,0.9824561403508771,0.9871344466288287,0.0021706619829345753
237,0.30917046070098875,0.030955860248225157,0.02230696678161621,0.002337050803619283,60,4,auto,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648548702848764,0.020814012646156413,199,0.9941520467836257,0.9922026697878505,0.9902531890898205,0.9941520023403811,0.9902534113060428,0.9922025512684788,0.9941517801119989,0.9902533372339688,0.9883038269027181,0.9883040935672515,0.9914228908392138,0.0021706750210861033
238,0.32391622066497805,0.019486419111729186,0.025321578979492186,0.0013268520673799028,70,6,auto,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.966622293907456,0.01997084690064071,169,0.9863541535946642,0.9863546721275562,0.9844054580896686,0.9883032046314267,0.9863546721275562,0.984405339575701,0.98635477582846,0.9902533372339688,0.9824560070211438,0.984405339575701,0.9859646959805847,0.002099389783510014
239,0.3031942129135132,0.022166817285340285,0.024979710578918457,0.0030966960342546303,70,3,log2,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 3, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9649122807017544,1.0,0.9648473034437947,0.9471730672179987,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9718962264475015,0.021084663888729826,82,0.9941520467836257,0.9922026697878505,0.9902534113060428,0.9941520023403811,0.9922026697878505,0.9941517801119989,0.9902533372339688,0.9902533372339688,0.9922025512684788,0.9902533372339688,0.9920077143088136,0.001619204236637993
240,0.31243324279785156,0.03201599474674949,0.024251794815063475,0.003737442497994629,60,3,auto,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9754191133257443,0.017902772658587755,32,0.9941520467836257,0.9922026697878505,0.9922026697878505,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9931772634699028,0.0013076553447898909
241,0.2767986059188843,0.026219825036014822,0.023560237884521485,0.0027405447403641638,60,7,sqrt,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631037823923384,0.022857785460676,230,0.9844042728419024,0.9844051025369575,0.9785573419147312,0.9902529668533316,0.9824553403359968,0.9824557403616769,0.984405339575701,0.9824560070211438,0.9805068226120858,0.9824561403508771,0.9832355074404404,0.0029173600058974435
242,0.42356774806976316,0.026198416684560338,0.0322462797164917,0.002741746613574235,90,1,log2,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771767431476025,0.015798516881693203,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
243,0.18472542762756347,0.009818483249888288,0.017815542221069337,0.002391573895294957,40,8,auto,10,gini,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9683853521788146,0.020503626330663147,127,0.9824541401616592,0.9824553403359968,0.9785573419147312,0.980505341052378,0.9805063781711969,0.9824557403616769,0.984405339575701,0.9785565270773295,0.9824561403508771,0.9805068226120858,0.9812859111613632,0.0017866074525465308
244,0.3991842269897461,0.020783256269673575,0.02974395751953125,0.003471058035601111,80,6,auto,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9630950678798168,0.019979584709678973,242,0.9902533372339688,0.9902534113060428,0.98635477582846,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9883040935672515,0.9863541535946642,0.9863546721275562,0.98635477582846,0.988109053644969,0.002035175430859421
245,0.4266118288040161,0.030731186204685217,0.030574727058410644,0.0018355024108833258,90,6,sqrt,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9630950678798168,0.019979584709678973,242,0.9922027290448343,0.9902534113060428,0.9844054580896686,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9863546721275562,0.98635477582846,0.9884989794161069,0.002534099499751563
246,0.41107974052429197,0.03161801149382382,0.029924941062927247,0.004791027381422861,80,1,auto,5,entropy,"{'n_estimators': 80, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.971902766379373,0.017907217286932276,73,0.9961013348939253,0.9961013348939253,0.9961013348939253,1.0,0.9980506822612085,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9968810456926736,0.001293056568234029
247,0.2147675037384033,0.021086034297386917,0.018938422203063965,0.004086823738458797,40,1,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9649122807017544,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9771799970164526,0.015799582707542843,12,1.0,1.0,1.0,0.9980506822612085,0.9980506822612085,1.0,1.0,1.0,1.0,1.0,0.9996101364522417,0.0007797270955165914
248,0.2513467073440552,0.02316439167518042,0.020948266983032225,0.0024451005591923027,50,3,sqrt,20,entropy,"{'n_estimators': 50, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9736604062131352,0.021142673181630045,56,0.9941520467836257,0.9922026697878505,0.9941519134538923,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9941517801119989,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.993567110720859,0.0012481804666435949
249,0.2089998483657837,0.01973951123673858,0.019956564903259276,0.00189852931145158,50,9,log2,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9578243509974437,0.019581726209037597,289,0.9785529409929915,0.980505341052378,0.9766064092628535,0.9863532201257349,0.9707569002694322,0.9746569434339627,0.9805059337303078,0.9785575048732943,0.9785575048732943,0.9785570159976051,0.9783609714611854,0.0038451003906875246
250,0.40555810928344727,0.030660536886049323,0.03131201267242432,0.0028262386588232178,90,7,sqrt,10,gini,"{'n_estimators': 90, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648624915023964,0.019261776692435693,195,0.9824541401616592,0.9844051025369575,0.9824560070211438,0.9883032046314267,0.9844051025369575,0.984405339575701,0.984405339575701,0.9824560070211438,0.9805068226120858,0.984405339575701,0.9838202405248477,0.001958962776506849
251,0.36457502841949463,0.020249992975572124,0.027927207946777343,0.0024380251514861564,80,6,sqrt,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648689892281924,0.019261781432607504,186,0.9844042728419024,0.9863546721275562,0.9844054580896686,0.9902529668533316,0.9863546721275562,0.98635477582846,0.98635477582846,0.9883040935672515,0.9805068226120858,0.9824557403616769,0.985574825023795,0.0026441981071235673
252,0.15346505641937255,0.0076142720100342304,0.015149188041687012,0.0010971199344689878,30,4,sqrt,10,entropy,"{'n_estimators': 30, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.963091824022871,0.02285608746953531,253,0.9922027290448343,0.9922026697878505,0.9902534113060428,0.9941520023403811,0.9902531890898205,0.9902533372339688,0.9922025512684788,0.9902533372339688,0.9883040935672515,0.9902533372339688,0.9910330658106566,0.0015594497481103938
253,0.049646854400634766,0.00582184301538622,0.009267759323120118,0.000768819374479104,10,5,log2,5,gini,"{'n_estimators': 10, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631037823923384,0.022857785460676,230,0.9766076538054362,0.9883040935672515,0.9785575048732943,0.9844054580896686,0.9766081871345029,0.984405339575701,0.9883040935672515,0.9883038269027181,0.9844054580896686,0.9824560070211438,0.9832357622626636,0.004376256569335809
254,0.2021714448928833,0.021093711511078812,0.017720675468444823,0.001372510107067832,40,8,sqrt,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648657473686952,0.019260790515537012,188,0.9844054580896686,0.984405339575701,0.9785573419147312,0.9844029688423281,0.9785573419147312,0.9883040935672515,0.98635477582846,0.9785565270773295,0.9805068226120858,0.9824561403508771,0.9826506809773164,0.003313863230671209
255,0.4057504653930664,0.025123406378449002,0.029369354248046875,0.003217905535773004,80,4,auto,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648624915023964,0.019261776692435693,195,0.9941520467836257,0.9922026697878505,0.9922026697878505,0.9941520023403811,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9902533372339688,0.9902529668533316,0.9922025512684788,0.9922026016380295,0.001232931750187497
256,0.3040157318115234,0.02621086575261674,0.02366683483123779,0.002448827633243217,60,3,auto,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9754191133257443,0.017902772658587755,32,0.9941520467836257,0.9922026697878505,0.9922026697878505,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9931772634699028,0.0013076553447898909
257,0.0529752254486084,0.0042948597512581675,0.010636138916015624,0.0021437104084399425,10,1,sqrt,5,gini,"{'n_estimators': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9473684210526315,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9683950757351971,0.01890617327438203,116,0.9922026697878505,0.9922026697878505,0.9883040046817758,0.9922026697878505,0.9961013348939253,0.9941517801119989,0.9941520467836257,0.9961012756342393,0.9941520023403811,0.9961013645224172,0.9935671818331915,0.0023146964229978986
258,0.14872252941131592,0.020626683600691552,0.015458893775939942,0.0024661666715909544,30,2,sqrt,10,gini,"{'n_estimators': 30, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9754180360349934,0.01955195151894966,37,0.9941520467836257,0.9941519134538923,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9957114194935531,0.001169630151520403
259,0.19441792964935303,0.02800479302928296,0.018004012107849122,0.0030901182158551564,40,5,auto,20,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9683864334644632,0.020504368045105133,124,0.9883038269027181,0.9902534113060428,0.9883040935672515,0.9941520023403811,0.9863546721275562,0.9883040935672515,0.9902533372339688,0.9844051025369575,0.9824560070211438,0.9883040935672515,0.9881090640170523,0.003076029154755767
260,0.18824706077575684,0.011760899043257094,0.017907118797302245,0.0024398128225380177,40,7,sqrt,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9613548128675735,0.018933475438144696,254,0.9863541535946642,0.9883040935672515,0.9805068226120858,0.9902529668533316,0.9844051025369575,0.98635477582846,0.98635477582846,0.980505341052378,0.9863546721275562,0.98635477582846,0.9855747479829604,0.002917652633156955
261,0.24581782817840575,0.021931857756333526,0.020404863357543945,0.002151124377752411,50,7,sqrt,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648711457824831,0.015703803673679913,184,0.9883038269027181,0.984405339575701,0.9785575048732943,0.9922025512684788,0.9844051025369575,0.9883040935672515,0.98635477582846,0.9824541401616592,0.9844051025369575,0.98635477582846,0.9855747213079937,0.0035089231015922777
262,0.3575446367263794,0.030157671322958577,0.02690622806549072,0.005966201985230086,70,2,auto,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.980692012803223,0.01655670896958349,1,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013111897806,0.0008717613955222606
263,0.2860313653945923,0.018278379378177972,0.023746085166931153,0.0038551506593896344,60,2,sqrt,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9736647313557297,0.019629150207986237,49,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.995906383860395,0.0010497389036754528
264,0.3167009115219116,0.018611782329600757,0.026528453826904295,0.003095583870240619,70,7,log2,20,entropy,"{'n_estimators': 70, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648646640855978,0.02080022186557688,192,0.9883038269027181,0.9824553403359968,0.9805068226120858,0.9902529668533316,0.9844051025369575,0.98635477582846,0.9883040935672515,0.9883038269027181,0.9844051025369575,0.9824557403616769,0.9855747598438155,0.0030449657989785614
265,0.15617125034332274,0.005476356920521853,0.017221522331237794,0.003707111041639208,30,6,sqrt,20,entropy,"{'n_estimators': 30, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9683831615692536,0.01720487156058648,137,0.9883040935672515,0.9883040935672515,0.984405339575701,0.9941520023403811,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9883038269027181,0.9902533372339688,0.984405339575701,0.9879141322434434,0.0028649535083332097
266,0.1995527744293213,0.009670072421275622,0.01771104335784912,0.0014818513832194262,40,3,sqrt,10,entropy,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9754191133257443,0.017902772658587755,32,0.9922027290448343,0.9922026697878505,0.9941519134538923,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9933721789469798,0.0012930177094215185
267,0.3239299774169922,0.02464320669619508,0.027401375770568847,0.0035354385511868055,70,7,auto,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631081175468372,0.01996541604504593,218,0.9844042728419024,0.9844051025369575,0.9805063781711969,0.9902529668533316,0.9805063781711969,0.9805059337303078,0.984405339575701,0.9844051025369575,0.9805068226120858,0.984405339575701,0.9834303636605339,0.0029239795862340138
268,0.11072618961334228,0.011599125075423837,0.012786102294921876,0.0010743363547870296,20,3,auto,20,entropy,"{'n_estimators': 20, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9701483924238137,0.01931250313222541,93,0.9922027290448343,0.9922026697878505,0.9902534113060428,0.9961013645224172,0.9941519134538923,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.992592484445743,0.0014587469119250029
269,0.27872772216796876,0.03082400050956774,0.021556806564331055,0.0006418973722132314,60,8,auto,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9298245614035088,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631167778439303,0.02283881655112962,212,0.9824541401616592,0.9844051025369575,0.9785573419147312,0.9863532201257349,0.9824553403359968,0.9805066744696264,0.9805068226120858,0.9766076538054362,0.9805068226120858,0.9805068226120858,0.9812859941186398,0.002643834852015653
