,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
147,0.8561490535736084,0.4027617643301881,0.01983630657196045,0.012622462096465763,3,4,0.1,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9824561403508771,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9695950218397827,0.025501808412737175,51,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,1.0,1.0,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
148,0.6928029298782349,0.3157154848413657,0.014155936241149903,0.008208241192038862,3,3,0.25,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9648906749632703,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9696247591925691,0.02547457240703791,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
149,0.7478931188583374,0.12386802159599315,0.016071534156799315,0.011210869118373481,5,6,0.15,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9624510777581197,0.03052894679997712,169,1.0,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,1.0,0.9980198641135603,0.996039603960396,0.9980197243025273,1.0,0.9984158586676892,0.001188113118016251
150,0.7508369445800781,0.24491873009425083,0.014426326751708985,0.005373208829816927,5,6,0.3,0.1,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9472711053442543,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,0.9821371610845295,0.9642902344475732,0.024057859565406754,125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
151,0.8982555627822876,0.27649124198893676,0.017847108840942382,0.010820608793471822,1,10,0.2,0.3,0.7,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.7}",1.0,0.9463773069036228,1.0,1.0,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9713459945414733,0.029172136201972176,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
152,0.7294038772583008,0.17179826210483357,0.018246102333068847,0.010979333187348006,5,6,0.25,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,1.0,0.9642430577079943,0.030055785548795948,147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
153,0.7247702836990356,0.199843227568138,0.01306169033050537,0.002488291891657337,7,3,0.2,0.0,0.3,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9472711053442543,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.8923076923076921,0.9099967855994856,0.9642857142857143,0.9499484402600441,0.03386526918958465,290,0.998015927703643,0.9960397592700447,0.996039603960396,0.996039603960396,0.9920792079207921,0.9960398214143703,0.9960398214143703,0.996039603960396,0.9980197243025273,0.9960398214143703,0.9960392895321306,0.001533344973425186
154,0.692837905883789,0.17730364166668616,0.022190237045288087,0.014032643074323056,3,3,0.25,0.1,0.3,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9678327792426945,0.02758049116876351,75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
155,0.7410753965377808,0.1666744468711974,0.019466137886047362,0.014243683957502045,3,8,0.2,0.2,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9821371610845295,0.9464114832535885,0.9099967855994856,1.0,0.9678373404541523,0.026398397730115753,71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
156,0.9752074956893921,0.26126925137024004,0.014583921432495118,0.002772424112863192,1,15,0.05,0.0,0.4,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",1.0,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,0.9821371610845295,0.9677722831749389,0.026406379889011015,85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
157,1.2401438236236573,0.23164438706290674,0.016919684410095216,0.006235453577079318,1,8,0.05,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.7}",1.0,0.910285988395998,1.0,1.0,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,0.9821371610845295,0.9659505787991638,0.032587292661729626,119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
158,1.0202019691467286,0.127821303389323,0.014743614196777343,0.009407765073253742,3,6,0.05,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9648906749632703,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.8916129032258064,0.9284802043422733,0.9534653061894902,0.03142673229885169,259,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.996039603960396,0.996039603960396,0.9980198641135603,0.9976234122265526,0.0007919049853100876
159,0.8003872871398926,0.18423465037728332,0.014746975898742676,0.005366498070272886,5,5,0.1,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9642401021711368,0.9642202081074374,0.02783782572017869,148,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.996039603960396,0.996039603960396,0.9980198641135603,0.9976234122265526,0.0007919049853100876
160,0.6876931190490723,0.15548905511099037,0.021285104751586913,0.011382844120717116,7,8,0.3,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9472711053442543,0.9463773069036228,0.9821485532011848,0.9641941391941391,0.9642857142857143,0.9642857142857143,0.9106858054226475,0.8923076923076921,0.9099967855994856,0.9821371610845295,0.9463689977628984,0.030064859673094826,297,0.998015927703643,0.9980198485751026,1.0,0.996039603960396,0.9940595457253077,0.9980198641135603,0.9980198641135603,0.9980197243025273,0.9980197243025273,0.9980198641135603,0.9976233966910184,0.001481709873848349
161,0.7748109817504882,0.18085331185312284,0.017339181900024415,0.009772175713578413,5,5,0.2,0.0,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9824561403508771,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9821371610845295,0.966015610057104,0.026002105208015408,113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996039603960396,0.9980197243025273,1.0,0.9994059328262923,0.0012679538855866039
162,0.7463943958282471,0.1318243607347635,0.012007546424865723,0.000893700034025356,7,15,0.3,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9117380522137387,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9642857142857143,0.9517872210783109,0.03485513892146303,270,0.998015927703643,1.0,0.996039603960396,1.0,0.9960397592700447,0.9980198641135603,0.9960398214143703,0.996039603960396,0.9960392621504878,1.0,0.9976233842572897,0.001726206710791493
163,0.7606037616729736,0.16132429339188062,0.019390630722045898,0.012528445149871862,5,6,0.05,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9648906749632703,0.928388980113118,1.0,0.9641941391941391,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.8916129032258064,0.9462743843939878,0.9516492758871671,0.03128896019408168,284,0.9920638670461491,0.996039603960396,0.9940595457253077,0.9960397592700447,0.9960397592700447,0.9960398214143703,0.9940595923406806,0.9940595923406806,0.9940595923406806,0.9920792079207921,0.9944540341629148,0.0014843474568799087
164,0.7453068494796753,0.1932025079266499,0.014014530181884765,0.005032655911987406,5,10,0.1,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,1.0,0.9660282023878761,0.03155881364609287,108,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.996039603960396,0.996039603960396,0.9980198641135603,0.9976234122265526,0.0007919049853100876
165,0.8823465347290039,0.1878348038675618,0.012438082695007324,0.001430366780791376,1,15,0.05,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9099967855994856,0.9642857142857143,0.964263629094597,0.02276229167417702,131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
166,0.9052525043487549,0.1591321493547572,0.01984128952026367,0.00947782552028455,7,3,0.05,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9824561403508771,0.928388980113118,1.0,0.9641941391941391,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.8916129032258064,0.9462743843939878,0.9480503927510788,0.03457408850074476,293,0.9920638670461491,0.9920795185400894,0.9920795185400894,0.9841572973664882,0.9920795185400894,0.9940598252947351,0.9861380701176912,0.9920792079207921,0.9841584158415841,0.988119464243111,0.9897014703450819,0.0035193610699275515
167,1.2006552934646606,0.3174290312236947,0.02817723751068115,0.015270887704931138,5,10,0.05,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9284802043422733,0.8916129032258064,0.9462743843939878,0.9516881271988634,0.03226092447829875,281,0.9960319335230746,0.996039603960396,0.996039603960396,0.996039603960396,0.9960397592700447,0.9980198641135603,0.9940595923406806,0.994059172907582,0.996039603960396,0.994059172907582,0.9956427910904108,0.0011879202380711178
168,0.7368223428726196,0.25673479102657193,0.013957667350769042,0.005738731025954592,5,5,0.3,0.2,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,1.0,0.9624567738164475,0.02946351879675452,166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,0.9980197243025273,1.0,0.9996039448605055,0.0007921102789890888
169,0.817826795578003,0.14271746551659317,0.019005465507507324,0.012054399269799933,1,3,0.25,0.0,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9824561403508771,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9462743843939878,1.0,0.9732227817192329,0.0183404423984101,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
170,1.0705790519714355,0.24335457832153223,0.022687268257141114,0.0130451762540522,5,10,0.25,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.92956465237167,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9099967855994856,1.0,0.966087600086747,0.029301675264088316,95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
171,1.0642168283462525,0.41869294613762376,0.02166597843170166,0.012620402568755879,3,15,0.25,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9464114832535885,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.966045356139482,0.02832168139367309,103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
172,1.0076465129852294,0.3012227154449343,0.023746585845947264,0.013757372530259335,3,4,0.25,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9678384753010221,0.02515808076135646,66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
173,1.2148993253707885,0.3004919130958727,0.024531793594360352,0.014588871680035202,3,12,0.25,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9696236199809036,0.026696457072283002,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
174,1.3834848403930664,0.3270478021938995,0.03085319995880127,0.014689226857210727,3,3,0.05,0.0,0.5,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9824561403508771,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.8916129032258064,0.9462743843939878,0.9570012707334226,0.031446379812288136,225,0.998015927703643,0.996039603960396,0.996039603960396,0.996039603960396,0.9940595457253077,0.9980198641135603,0.996039603960396,0.9960392621504878,0.996039603960396,0.994059172907582,0.9960391792402561,0.0012517995803875705
175,1.5866563081741334,0.1783127440848525,0.025091934204101562,0.010750225599914407,1,3,0.1,0.2,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9648906749632703,0.9463773069036228,1.0,1.0,0.9821485532011848,0.9821371610845295,0.9642401021711368,0.9821371610845295,0.9282051282051282,0.9821371610845295,0.9732273248697932,0.021562670723059583,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
176,1.1501537084579467,0.43445138966764446,0.03516218662261963,0.01768139703945937,7,15,0.3,0.3,0.4,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9472711053442543,0.928388980113118,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9535291536543999,0.02803498172956009,248,0.9960319335230746,1.0,1.0,0.9980197398468358,1.0,1.0,0.9960398214143703,0.9980197243025273,0.996039603960396,1.0,0.9984150823047205,0.0017273269490746933
177,1.3132051467895507,0.4855973904776556,0.039021849632263184,0.026172389006183627,7,8,0.2,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9472711053442543,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9464114832535885,0.9589085329629986,0.02897683512851667,193,0.9960319335230746,0.9980198485751026,0.9980198485751026,0.9980197398468358,0.9960397592700447,0.9960398214143703,0.996039603960396,0.994059172907582,0.9920792079207921,1.0,0.99643489359933,0.0021329035668172444
178,1.3011019706726075,0.4525245434656265,0.037508487701416016,0.020469392426336826,5,6,0.2,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9821371610845295,0.9624682227801344,0.02597864515626629,164,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,0.9980198641135603,0.9980198641135603,0.9980197243025273,1.0,0.9992079316643208,0.0009700816326703922
179,1.6845171689987182,0.5721346082444038,0.03741617202758789,0.01955003073513841,3,6,0.05,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9824561403508771,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.8916129032258064,0.9464114832535885,0.9570149806193825,0.03144172969431865,222,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.9980198641135603,0.996039603960396,0.996039603960396,0.9976234122265526,0.0007919049853100876
180,1.6217147350311278,0.49767273939541556,0.033016204833984375,0.017282205019870173,7,10,0.05,0.4,0.4,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9648906749632703,0.9463773069036228,1.0,0.9641941391941391,0.9821485532011848,0.9464114832535885,0.9106858054226475,0.9104573073233129,0.8916129032258064,0.9284802043422733,0.9445258377829846,0.03265648054129502,299,0.9920638670461491,0.9900992428755129,0.9940595457253077,0.9900986992341791,0.9920795806405623,0.9940598252947351,0.9881177864514632,0.9920792079207921,0.988119464243111,0.988119464243111,0.9908896683674924,0.0022043015056129626
181,1.3354480743408204,0.4659517514629108,0.03590316772460937,0.020972855179613222,1,10,0.1,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9824561403508771,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9821371610845295,0.9099967855994856,1.0,0.9695779162056173,0.02791594046544972,58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
182,1.1585294246673583,0.20803349480197086,0.024570369720458986,0.007799672872009728,5,10,0.1,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9642401021711368,0.9642202081074374,0.02783782572017869,148,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.996039603960396,0.996039603960396,0.9980198641135603,0.9976234122265526,0.0007919049853100876
183,1.0658243894577026,0.12528473497342682,0.019787049293518065,0.007281256499799835,1,8,0.25,0.1,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.9282051282051282,0.9821371610845295,0.9714444586062634,0.019948155778612107,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
184,1.3474466323852539,0.42723795574590034,0.032498502731323244,0.014056639172487524,5,5,0.15,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,1.0,0.9659939081884275,0.03257495975774701,116,1.0,0.9980198485751026,0.9980198485751026,0.9980198485751026,1.0,1.0,0.9980198641135603,0.996039603960396,0.9980197243025273,1.0,0.9986138738101792,0.001267939573196407
185,1.035837459564209,0.29554618625490775,0.02230842113494873,0.012923736953700476,1,8,0.2,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9472711053442543,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9282051282051282,1.0,0.9678973525996847,0.022290634636969026,62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
186,1.042351531982422,0.3361301490710328,0.01994800567626953,0.010539020748495692,7,6,0.2,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9472711053442543,0.9463773069036228,1.0,0.9641941391941391,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9462743843939878,0.9553096845215654,0.029197158975193923,235,0.998015927703643,0.9980198485751026,0.9980198485751026,0.996039603960396,0.9940595457253077,0.9980198641135603,0.9980198641135603,0.996039603960396,0.9960392621504878,0.9980198641135603,0.9970293232991118,0.0013280839907851652
187,1.4426454067230225,0.35615798026395357,0.026041698455810548,0.02125210465654326,1,15,0.1,0.2,0.7,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",1.0,0.910285988395998,1.0,1.0,0.9821485532011848,0.9821371610845295,0.9642401021711368,0.9464114832535885,0.9099967855994856,0.9821371610845295,0.9677357234790452,0.03293430231106142,94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
188,1.3398024559020996,0.30111018616164964,0.02524986267089844,0.011957152789042044,3,15,0.05,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9648906749632703,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.8916129032258064,0.9284802043422733,0.9534653061894902,0.03142673229885169,259,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,1.0,0.996039603960396,0.996039603960396,0.9978214258151967,0.0010663037367889445
189,1.1009617805480958,0.30526508474148417,0.02648804187774658,0.016494478811517454,1,8,0.3,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9824561403508771,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9282051282051282,1.0,0.9749895630951066,0.01998424326824388,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
190,0.8816694736480712,0.2204590799959926,0.027649831771850587,0.015829371853565026,3,8,0.25,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9696236199809036,0.026696457072283002,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
191,1.118688154220581,0.33985765816810243,0.02232043743133545,0.0113395665138195,3,5,0.2,0.4,0.7,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,1.0,0.9660453474098905,0.027179210261284826,104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
192,1.0670933485031129,0.2836170650200095,0.027482008934020995,0.01860766124352446,5,10,0.2,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,1.0,0.9642545066716813,0.02781862524892181,138,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,1.0,0.9980197243025273,0.9980197243025273,1.0,0.9994059312718614,0.000907454972284989
