,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
226,0.2554312705993652,0.025873829017963958,0.021782898902893068,0.005698752678561346,50,6,auto,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.92956465237167,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9543145219616864,0.021099965393600397,276,0.9863541535946642,0.9844054580896686,0.984405339575701,0.9883038269027181,0.9883040046817758,0.9844054580896686,0.9863546721275562,0.9844054580896686,0.9844054580896686,0.9805063781711969,0.9851850207412287,0.0021706782216090255
227,0.3920651197433472,0.03590407389225158,0.03360474109649658,0.020614098107832747,70,1,auto,20,entropy,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9824453274943908,0.9649122807017544,1.0,1.0,0.9701667782993979,0.022261013908838435,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
228,0.04777095317840576,0.0033387544769735425,0.009050321578979493,0.0016316929755031376,10,5,log2,5,entropy,"{'n_estimators': 10, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9472711053442543,0.9824453274943908,0.9649122807017544,1.0,0.9648473034437947,0.9613559061625752,0.018914600537885302,207,0.9805066744696264,0.9824560070211438,0.9844047469842463,0.9902533372339688,0.9863544647257486,0.9805063781711969,0.9883040935672515,0.9844054580896686,0.9824553403359968,0.9902533372339688,0.9849899837832815,0.00349261106790127
229,0.35153956413269044,0.047024129181538546,0.02833569049835205,0.006358779822211753,70,9,sqrt,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9298245614035088,0.9824453274943908,0.9649122807017544,1.0,0.9648473034437947,0.9613797084536471,0.023282383731575592,185,0.9844054580896686,0.98635477582846,0.98635477582846,0.9844054580896686,0.984405339575701,0.9883038269027181,0.9863546721275562,0.9844051025369575,0.9785573419147312,0.9785575048732943,0.9842104255767214,0.00307595573777411
230,0.33213255405426023,0.0354034238833985,0.023004913330078126,0.0034906051589286475,60,2,auto,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9649122807017544,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,0.9754288549084862,0.014038351615493397,3,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012904485866,0.0008718210252316183
231,0.37374465465545653,0.03530664032147406,0.027788782119750978,0.0028193298326135894,80,8,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9560851672589449,0.019641250523701918,257,0.9844051025369575,0.9805063781711969,0.9844054580896686,0.9883038269027181,0.9824560070211438,0.9844054580896686,0.9805068226120858,0.9824561403508771,0.9766081871345029,0.9805066744696264,0.9824560055378445,0.0030198337203902275
232,0.1828108549118042,0.01094738727590635,0.018387770652770995,0.002343804323246455,40,5,sqrt,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9473684210526315,0.92956465237167,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9648700504900326,0.017592696389140492,149,0.9902533372339688,0.9902531890898205,0.9902534113060428,0.9902533372339688,0.9902534113060428,0.9883038269027181,0.9902533372339688,0.9883032046314267,0.9863546721275562,0.9844054580896686,0.9888887185155182,0.001959057052842357
233,0.3113069534301758,0.04044526034125574,0.024910831451416017,0.006049179023618087,60,7,sqrt,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9648473034437947,0.9613634651502114,0.020468396218579207,206,0.9902533372339688,0.9883040046817758,0.9883040046817758,0.9902534113060428,0.9883040046817758,0.9902533372339688,0.9883038269027181,0.9844051025369575,0.9824560070211438,0.9824560070211438,0.987329304330127,0.0029240240162105974
234,0.25321958065032957,0.028057087184829944,0.01951868534088135,0.003416822790064417,50,6,auto,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9473684210526315,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9824453274943908,0.9649122807017544,1.0,0.9648473034437947,0.9666460922036302,0.021415829500998195,106,0.9883040935672515,0.9883040046817758,0.98635477582846,0.9922027290448343,0.9883040046817758,0.9883038269027181,0.9922025512684788,0.9863541535946642,0.98635477582846,0.9883040935672515,0.988498900896567,0.0020351849389408073
235,0.18927218914031982,0.0245405265860664,0.017626142501831053,0.0035830830314750616,40,5,log2,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9473684210526315,0.9824453274943908,0.9649122807017544,1.0,1.0,0.9683983335989448,0.020469872640401555,86,0.9922027290448343,0.9883040935672515,0.9941519134538923,0.9922025512684788,0.9922026697878505,0.9883040935672515,0.9922025512684788,0.9922025512684788,0.9902533372339688,0.9883040935672515,0.9910330584027737,0.0019878689605536477
236,0.17960038185119628,0.01680908176930284,0.017670154571533203,0.002504967536259417,40,5,log2,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9298245614035088,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9596134143397979,0.01763686391980835,216,0.9902533372339688,0.9883040935672515,0.98635477582846,0.9922025512684788,0.9824560070211438,0.9844054580896686,0.9883038269027181,0.9883038269027181,0.98635477582846,0.9844054580896686,0.9871344110732536,0.002784141965013664
237,0.30822370052337644,0.03417902326155463,0.028040289878845215,0.009047763329987666,60,4,auto,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9684048133230411,0.017189423702369335,78,0.9941520467836257,0.9902534113060428,0.9922023734921231,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9922025512684788,0.9927873851077973,0.0015224851749613
238,0.34615092277526854,0.03371787155803967,0.025564146041870118,0.003344617919917828,70,6,auto,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9648473034437947,0.9578406345095057,0.02249583307127512,237,0.9844051025369575,0.9824561403508771,0.9883040046817758,0.9922027290448343,0.9883040046817758,0.9883038269027181,0.9863546721275562,0.9902529668533316,0.9824561403508771,0.9824561403508771,0.986549572788158,0.0033137905724869863
239,0.3278587818145752,0.05020740915223989,0.026546883583068847,0.006433780148521831,70,3,log2,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 3, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9648863038053724,0.015698973526047367,135,0.9922027290448343,0.9902534113060428,0.9883040046817758,0.9941520467836257,0.9902531890898205,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9922025512684788,0.9920076594935534,0.0018389539393391379
240,0.31477620601654055,0.030200916145546767,0.023085260391235353,0.003506358830146808,60,3,auto,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9719157478241629,0.019540117206966443,31,0.9941520467836257,0.9922026697878505,0.9941519134538923,0.9961013645224172,0.9941519134538923,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9939569579718153,0.001049754588324091
241,0.2799889087677002,0.033627076027351606,0.023040056228637695,0.0034663069381438002,60,7,sqrt,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9648473034437947,0.9578406345095057,0.02249583307127512,237,0.9824553403359968,0.9844051025369575,0.98635477582846,0.9922027290448343,0.9844054580896686,0.9844054580896686,0.9844051025369575,0.9844051025369575,0.9805068226120858,0.9824561403508771,0.9846002031962463,0.0029499182242216713
242,0.4392439126968384,0.03317727901637977,0.032891154289245605,0.0065299724450234575,90,1,log2,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9736658126413783,0.02254855520051616,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
243,0.19079995155334473,0.030173731934349836,0.01944749355316162,0.005714900966127152,40,8,auto,10,gini,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.92956465237167,0.9824453274943908,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.956074324366746,0.022586542642095097,266,0.9844042728419024,0.9785550601975835,0.9824560070211438,0.9844042728419024,0.9805063781711969,0.9805066744696264,0.984405339575701,0.9805066744696264,0.9805066744696264,0.9785575048732943,0.9814808858931603,0.0021794314543321755
244,0.4366481065750122,0.05125223648651878,0.03618307113647461,0.01594406026105059,80,6,auto,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9648906749632703,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.968398317594694,0.02046247169485902,88,0.9902534113060428,0.9902531890898205,0.984405339575701,0.9961013645224172,0.9863544647257486,0.9902533372339688,0.9922025512684788,0.9902529668533316,0.9863541535946642,0.9863546721275562,0.989278545029773,0.0032908990622809112
245,0.5289088487625122,0.10371805777692672,0.035166144371032715,0.010455363823324968,90,6,sqrt,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9648873850910211,0.023543210578060535,130,0.9902534113060428,0.9902531890898205,0.9883040046817758,0.9961013645224172,0.9863544647257486,0.9902533372339688,0.9922025512684788,0.9902529668533316,0.9902533372339688,0.9883040935672515,0.9902532720482803,0.0024657557410968905
