,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
90,21.729144120216368,8.596144194628865,1.1136693716049195,0.44833033243945386,3050,0.9331772575250836,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 3050, 'learning_rate': 0.9331772575250836, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9565217391304348,0.9569530710835058,0.9565217391304348,0.9343471561599787,0.9343471561599787,0.9776360092149565,0.9559670781893004,0.9318024421359576,0.9559670781893004,0.9776360092149565,0.9537699478608804,0.015527944162038117,88,0.9902069051501967,0.9877669353863948,0.9852897816983269,0.9951034525750984,0.9951034525750984,0.987779888523362,0.9902307171786527,0.9975593451939613,0.9853658536585366,0.987779888523362,0.9902186220462988,0.004090942147841935
91,4.532077169418335,8.24589935358676,0.138024640083313,0.24106995745668502,2250,0.27163210702341134,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2250, 'learning_rate': 0.27163210702341134, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9139061421670118,0.9569530710835058,0.9783807344448077,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9778932178932179,0.9549329501915709,1.0,1.0,0.9649397033654509,0.02413957304995711,13,0.980440097799511,0.9755501222493888,0.9804138103003935,0.9853103577252951,0.9951034525750984,0.9756413080060183,0.9829154163577286,0.975609756097561,0.970769569607222,0.975609756097561,0.9797363646815779,0.006534773575265774
92,0.0187319278717041,0.001102509263810379,0.00646061897277832,0.00018893031370940667,350,0.6157692307692307,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 350, 'learning_rate': 0.6157692307692307, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9569530710835058,0.9783807344448077,0.9569530710835058,0.935142203334423,0.935142203334423,0.9555555555555556,0.9776360092149565,0.9555555555555556,1.0,0.9336796536796537,0.9584998057286388,0.020525664072773557,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
93,3.860383892059326,10.421586185311268,0.10978331565856933,0.27671774553105843,3700,0.4186421404682274,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3700, 'learning_rate': 0.4186421404682274, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9139061421670118,0.9569530710835058,1.0,0.9558876811594202,0.9130434782608695,0.9555555555555556,0.9778932178932179,0.9549329501915709,1.0,1.0,0.9628172096311152,0.03072780862920827,23,0.9828737095409529,0.9828737095409529,0.9804138103003935,0.9853103577252951,0.9975533870772791,0.975671464494531,0.9780341067456514,0.975609756097561,0.975609756097561,0.975609756097561,0.9809559813717741,0.0065137825087897465
94,0.020998287200927734,0.0025680618104868646,0.007401227951049805,0.000895044285128415,3480,0.47878260869565215,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3480, 'learning_rate': 0.47878260869565215, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9569530710835058,0.9783807344448077,0.9569530710835058,0.935142203334423,0.935142203334423,0.9555555555555556,0.9776360092149565,0.9555555555555556,1.0,0.9336796536796537,0.9584998057286388,0.020525664072773557,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
95,21.653360891342164,8.3193122517694,1.0977702379226684,0.4230038779168955,3080,0.8529899665551839,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 3080, 'learning_rate': 0.8529899665551839, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9565217391304348,0.9569530710835058,0.9565217391304348,0.9343471561599787,0.9343471561599787,0.9776360092149565,0.9559670781893004,0.9318024421359576,0.9559670781893004,0.9776360092149565,0.9537699478608804,0.015527944162038117,88,0.9902069051501967,0.9902069051501967,0.9852897816983269,0.9951034525750984,0.9951034525750984,0.987779888523362,0.9902307171786527,0.9975593451939613,0.9853658536585366,0.987779888523362,0.9904626190226791,0.004009390242073867
96,0.018945693969726562,0.001295650007040636,0.006884145736694336,0.0003872132031142701,4220,0.9498829431438127,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4220, 'learning_rate': 0.9498829431438127, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9569530710835058,0.9783807344448077,0.9569530710835058,0.935142203334423,0.935142203334423,0.9555555555555556,0.9776360092149565,0.9555555555555556,1.0,0.9336796536796537,0.9584998057286388,0.020525664072773557,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
97,31.894405817985536,8.114207711342983,1.4772373914718628,0.4671478902665208,4040,0.23153846153846153,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4040, 'learning_rate': 0.23153846153846153, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.935142203334423,0.9569530710835058,0.9565217391304348,0.9343471561599787,0.9343471561599787,0.9776360092149565,0.9559670781893004,0.9318024421359576,0.9559670781893004,0.9776360092149565,0.9516319942812792,0.016446527155786445,94,0.9853103577252951,0.9853103577252951,0.9828502075407531,0.9951034525750984,0.9951034525750984,0.9877967259698062,0.9853460757679792,0.9902169608517533,0.9804614343573057,0.9853460757679792,0.9872845100856363,0.004611511332093209
98,0.6053931236267089,0.03637081904482124,0.033014106750488284,0.002275073626200979,60,0.19812709030100334,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 60, 'learning_rate': 0.19812709030100334, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9783807344448077,0.9783807344448077,0.9558876811594202,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9778932178932179,0.9778932178932179,1.0,0.9776360092149565,0.9713402512924825,0.014182875953178478,7,0.9804138103003935,0.9779804836955108,0.9828502075407531,0.9779502668381111,0.9877501482433951,0.9853460757679792,0.9804614343573057,0.9804614343573057,0.9804614343573057,0.9804614343573057,0.9814136729815365,0.0029340598446153136
99,0.29744434356689453,0.0847207745419939,0.014253878593444824,0.003564151978772304,1590,0.7861672240802675,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 1590, 'learning_rate': 0.7861672240802675, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.935142203334423,0.9783807344448077,1.0,0.9558876811594202,0.9558876811594202,0.9336796536796537,0.9778932178932179,1.0,1.0,0.9778932178932179,0.9714764389564161,0.024094796945935772,4,0.9706601466992665,0.9755501222493888,0.9682358251390726,0.9658141896456294,0.9853489384195554,0.9804339217035066,0.9706508825552599,0.9804614343573057,0.9828918439327067,0.975609756097561,0.9755657060799251,0.006277682879246016
