,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
224,0.7089858531951905,0.1643856066243157,0.017474770545959473,0.00814773756241645,7,8,0.3,0.4,0.4,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9649122807017544,0.9472711053442543,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9701440512769682,0.02084650833336958,274,0.9902534113060428,0.9863544647257486,0.9902534113060428,0.9922027290448343,0.98635477582846,0.9883040935672515,0.9922025512684788,0.9863546721275562,0.9844054580896686,0.9883038269027181,0.9884989394166801,0.0025341242304309296
225,0.7598915576934815,0.21474495436197907,0.01465463638305664,0.006312662554398713,1,6,0.2,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9473684210526315,0.9648906749632703,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9719049269532214,0.019547888694364492,194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
226,0.8213157892227173,0.2266247634671527,0.015762853622436523,0.005071055317212762,5,10,0.05,0.4,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9473684210526315,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9701516202765088,0.0176406433151704,247,0.9922027290448343,0.9902531890898205,0.9922026697878505,0.9941520467836257,0.9902534113060428,0.9902529668533316,0.9922025512684788,0.9902529668533316,0.9883038269027181,0.9902533372339688,0.9910329695124005,0.001559542345707114
227,0.7181381464004517,0.22849666055301046,0.014191365242004395,0.004930407051826459,3,10,0.15,0.3,0.3,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9473684210526315,0.9649122807017544,0.9648473034437947,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9719081688127182,0.01404323926134981,166,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9961012756342393,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9972709270180337,0.0009549921632810138
228,0.7564696073532104,0.23296131654062838,0.0196988582611084,0.016959437028462098,7,8,0.05,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9719049249557724,0.017902141633689538,196,0.9922027290448343,0.9883040046817758,0.9922026697878505,0.9922027290448343,0.9844054580896686,0.9883038269027181,0.9922025512684788,0.9883038269027181,0.9863546721275562,0.9863546721275562,0.9890837139977992,0.002784193826751589
229,0.7575645685195923,0.11248964222987129,0.013688349723815918,0.0034468773550316613,1,10,0.3,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9771713267074551,0.013718852497901956,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
230,0.7051899194717407,0.1601351927077763,0.016764140129089354,0.010801460464134072,5,12,0.25,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9473684210526315,0.9648906749632703,0.9648473034437947,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9719070895245185,0.01789917451552444,174,0.9941520467836257,0.9922023734921231,0.9961013348939253,0.9941520023403811,0.9922023734921231,0.9922021364209512,0.9941517801119989,0.9922021364209512,0.9941517801119989,0.9941517801119989,0.9935669744180077,0.001248334104088377
231,0.7089965581893921,0.16111088949974772,0.014485979080200195,0.007663898665168353,7,6,0.15,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736582336299339,0.022550664391003727,128,0.9883040935672515,0.9883040046817758,0.9902534113060428,0.9902533372339688,0.984405339575701,0.9883038269027181,0.9922025512684788,0.9883038269027181,0.9883038269027181,0.9883038269027181,0.9886938045244091,0.001909945016092007
232,0.7599350214004517,0.18847113181843175,0.013621091842651367,0.00241549284155166,1,3,0.15,0.2,0.4,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9824561403508771,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9754223571826902,0.017897686114424275,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
233,0.7272410154342651,0.16284664507331612,0.021362614631652833,0.015264866937593923,5,5,0.1,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.975412619594846,0.021071030802716495,67,0.9941520467836257,0.9902531890898205,0.9922026697878505,0.9941520023403811,0.9902531890898205,0.9902529668533316,0.9922025512684788,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9914227515773304,0.0015596012327040375
234,0.7247648715972901,0.11948159131972595,0.02220778465270996,0.01233786906471775,3,8,0.3,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9473684210526315,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9701537968546079,0.019308085875317727,242,0.9980506822612085,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.997465866199289,0.0008933083595280692
235,0.7869849443435669,0.14619953100750432,0.013413453102111816,0.004003090989507344,1,4,0.15,0.2,0.4,"{'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736625547776306,0.02254225888274339,103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
236,0.7549845218658447,0.18238198685901363,0.01813788414001465,0.00901886018249676,5,8,0.2,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9296946068875893,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736506406116874,0.021160245136453572,151,0.9941520467836257,0.9922026697878505,0.9941519134538923,0.9961013645224172,0.9941519134538923,0.9902529668533316,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9935670766459485,0.0015225428405788285
237,0.899376368522644,0.2593032339421638,0.014499711990356445,0.007052802676864641,1,10,0.1,0.1,0.5,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9719070875270697,0.01954711448785078,175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
238,0.8689651250839233,0.18739158514302354,0.01983206272125244,0.008050615749791438,5,4,0.05,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9701516202765088,0.0176406433151704,247,0.9902534113060428,0.9902531890898205,0.9922026697878505,0.9961013645224172,0.9922026697878505,0.9902529668533316,0.9922025512684788,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9914227723175786,0.0017866972255644598
239,0.885147500038147,0.21222596441935346,0.018906044960021972,0.01171068125762808,5,3,0.05,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9701516202765088,0.0176406433151704,247,0.9941520467836257,0.9902531890898205,0.9922026697878505,0.9941520467836257,0.9922026697878505,0.9902529668533316,0.9922025512684788,0.9883038269027181,0.9902529668533316,0.9902529668533316,0.9914227900963966,0.0017867146795023192
240,0.7558247089385987,0.22110939999562468,0.019864583015441896,0.013443649579473513,1,12,0.3,0.0,0.7,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9473684210526315,0.9649122807017544,0.9648473034437947,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736636360632792,0.01618464798260757,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
241,0.8983819484710693,0.23373590786470744,0.015636634826660157,0.010056230536122673,3,10,0.05,0.3,0.5,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9683972343115965,0.015302351802042266,284,0.9941520467836257,0.9941520467836257,0.9941520467836257,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9922025512684788,0.9922025512684788,0.9933722159847059,0.0012930847108527195
242,0.8610827445983886,0.26024292439245944,0.021369338035583496,0.009666422328903862,3,8,0.1,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736603922063333,0.019627234278200147,114,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962474081533,0.0010497570601332342
243,0.711862850189209,0.14353808289655284,0.01545262336730957,0.00748141095441685,1,12,0.15,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771702474192553,0.01580597203261059,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
244,0.8296942710876465,0.33135198508844105,0.019318389892578124,0.011648888559453067,3,15,0.1,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9754180220281915,0.017902361676132007,43,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962474081533,0.0010497570601332342
245,0.8979158878326416,0.40020689336668397,0.01725773811340332,0.009934922765857437,1,3,0.05,0.3,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9824453274943908,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9719114226815684,0.017899590444418884,161,0.9961013348939253,0.9961013348939253,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9964911717746897,0.0011696094087703481
246,0.7175091743469239,0.20001482091382022,0.015253067016601562,0.0063930445759734535,3,4,0.15,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9754169407425428,0.014048649013970292,56,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9961012756342393,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9972709270180337,0.0009549921632810138
247,0.7964264631271363,0.15294829396567733,0.01813530921936035,0.005778343666813321,3,10,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9736647173489278,0.017986640435472812,95,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013126714249,0.0008717713330770542
248,0.7088473081588745,0.1380025967023206,0.01359572410583496,0.0031373298844250344,7,5,0.1,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9754180220281915,0.017902361676132007,43,0.9883040935672515,0.9883040046817758,0.9902534113060428,0.9902533372339688,0.9844054580896686,0.9863546721275562,0.9922025512684788,0.9863546721275562,0.9902529668533316,0.9883038269027181,0.9884988994158348,0.0022139517481463327
249,0.8260939598083497,0.11533652842913379,0.017484426498413086,0.007260379534391055,1,5,0.2,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9824453274943908,0.9648906749632703,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9754104550260999,0.01609764588742226,79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
250,0.6968990802764893,0.13991669509887467,0.016896963119506836,0.011274974759445238,5,8,0.3,0.0,0.7,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736603922063333,0.019627234278200147,114,0.9922026697878505,0.9922023734921231,0.9941519134538923,0.9922027290448343,0.9941519134538923,0.9902529668533316,0.9941517801119989,0.9902529668533316,0.9902529668533316,0.9941517801119989,0.9923974060016585,0.001619319814330881
251,0.8821414709091187,0.2211377357226931,0.015564346313476562,0.007157617160695831,3,10,0.1,0.0,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9296946068875893,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9736560570518347,0.022565024600203567,142,0.9941520467836257,0.9980506822612085,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9961013645224172,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9964911895520551,0.0011696034833321596
252,0.742492413520813,0.2063363600000414,0.013907957077026366,0.006745482139116544,7,10,0.2,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9754115243023955,0.017906184976701486,73,0.9902533372339688,0.9883040046817758,0.9941519134538923,0.9902534113060428,0.9863544647257486,0.9902529668533316,0.9922025512684788,0.9883038269027181,0.9883038269027181,0.9883038269027181,0.9896684130231395,0.002144291130951231
253,0.7997470378875733,0.13597644144954005,0.02213890552520752,0.013549528728378297,5,6,0.1,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.975412619594846,0.021071030802716495,67,0.9941520467836257,0.9902531890898205,0.9922026697878505,0.9922027290448343,0.9922026697878505,0.9902529668533316,0.9922025512684788,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9914227723175786,0.0012931941529147634
254,0.8553236961364746,0.16190254968911755,0.01667168140411377,0.006527578244951454,3,6,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9736647173489278,0.017986640435472812,95,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013126714249,0.0008717713330770542
255,0.6899246215820313,0.1944686795535946,0.013350796699523926,0.00445390222012492,3,12,0.25,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9648906749632703,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9719049269532214,0.014043505130121503,194,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
256,0.7666786909103394,0.15448828093925893,0.014230084419250489,0.00399410561230092,7,12,0.3,0.4,0.3,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9719081688127182,0.01789769184858106,166,0.9883040935672515,0.9883040046817758,0.9922026697878505,0.9883040935672515,0.98635477582846,0.9844051025369575,0.9902533372339688,0.9883038269027181,0.9863546721275562,0.9863546721275562,0.9879141248361345,0.0020995273274417533
257,0.9025035619735717,0.1815066633175448,0.0141463041305542,0.0038848594799403297,1,8,0.1,0.4,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9473684210526315,0.9649122807017544,0.9824453274943908,0.9648473034437947,1.0,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,1.0,0.971915747824163,0.022470669438564444,153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
258,0.7933897733688354,0.17921036432520693,0.019612789154052734,0.009142119049668102,3,6,0.1,0.2,0.5,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736603922063333,0.019627234278200147,114,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9961013645224172,0.9980506822612085,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9959063868232441,0.0010497394539550136
259,0.7186381578445434,0.22709538185914685,0.015251755714416504,0.005868884145441602,7,5,0.25,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9824453274943908,0.92956465237167,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9718810966238859,0.021109547207649515,232,0.9883040935672515,0.9863544647257486,0.9922026697878505,0.9902533372339688,0.984405339575701,0.9863546721275562,0.9902529668533316,0.9883038269027181,0.9902529668533316,0.9883038269027181,0.9884988164530177,0.002213979922358266
260,0.7819902420043945,0.21970721485417288,0.015269732475280762,0.0063582770824378325,1,5,0.1,0.0,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.3}",1.0,0.9649122807017544,0.9824453274943908,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9649122807017544,1.0,1.0,0.978933291683812,0.018904782140847592,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
261,0.887051272392273,0.28137201949238516,0.016518163681030273,0.006246998393274613,3,15,0.05,0.2,0.4,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.971906006241421,0.01609198799681555,180,0.9941520467836257,0.9941520467836257,0.9961013348939253,0.9980506822612085,0.9941520467836257,0.9922025512684788,0.9941520023403811,0.9961012756342393,0.9941520023403811,0.9922025512684788,0.994541854035797,0.0016994159122692759
262,0.8304287433624268,0.15770412439775577,0.013743281364440918,0.0035465943617384484,3,6,0.1,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9649122807017544,0.9824561403508771,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9771734892787525,0.01580465582191274,12,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013126714249,0.0008717713330770542
263,0.7211391925811768,0.1409873610175845,0.013708353042602539,0.005774028782245272,7,15,0.25,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9824453274943908,0.92956465237167,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.970125629373325,0.019355214871584352,281,0.9883040935672515,0.9863544647257486,0.9902534113060428,0.9902533372339688,0.984405339575701,0.9844051025369575,0.9922025512684788,0.9902529668533316,0.9883038269027181,0.9883038269027181,0.9883038920872919,0.002465744028671707
264,0.7352505683898926,0.23083007851368267,0.02195613384246826,0.014830656208957413,5,8,0.15,0.2,0.4,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9824453274943908,0.9648906749632703,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9754147801686944,0.0210627534389139,61,0.9922027290448343,0.9902531890898205,0.9941519134538923,0.9980506822612085,0.9941519134538923,0.9902529668533316,0.9922025512684788,0.9922021364209512,0.9922021364209512,0.9941517801119989,0.992982199837936,0.002170772415638731
265,0.7756369113922119,0.11834406358781646,0.015737128257751466,0.004530131862334289,3,4,0.15,0.2,0.5,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9649122807017544,0.9472711053442543,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9754082904573537,0.017917626496609586,81,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9976607964914903,0.0007797604286518397
266,0.8230465412139892,0.22077338161797208,0.013609957695007325,0.0031471356786388753,5,5,0.1,0.4,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.975412619594846,0.021071030802716495,67,0.9922027290448343,0.9902531890898205,0.9922026697878505,0.9961013645224172,0.9922026697878505,0.9902529668533316,0.9922025512684788,0.9922025512684788,0.9902529668533316,0.9902529668533316,0.9918126625329725,0.0016995076836241242
267,0.6383584499359131,0.1755424348285006,0.015442156791687011,0.007066080692280458,7,15,0.25,0.1,0.3,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9297813499265406,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9701462218380611,0.024890334928853137,265,0.9883040935672515,0.9883040046817758,0.9922026697878505,0.9922027290448343,0.9824561403508771,0.9863546721275562,0.9922025512684788,0.9883038269027181,0.9863541535946642,0.9902533372339688,0.9886938178559976,0.002994628440877912
