,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
31,0.44443182945251464,0.01442841095081027,0.029960227012634278,0.0023782937153565354,90,4,sqrt,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9683755403517337,0.01892797797140965,150,0.9941520467836257,0.9922026697878505,0.9902531890898205,0.9961013645224172,0.9902534113060428,0.9922025512684788,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.9922025512684788,0.9918127795728621,0.0019099613444625285
32,0.2220926284790039,0.015136292345463926,0.020721435546875,0.0017552960236334495,50,2,log2,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9649122807017544,0.9824561403508771,1.0,0.9648473034437947,0.9473359824831725,0.9649122807017544,1.0,0.9824453274943908,1.0,0.9648473034437947,0.9771756618619539,0.017645589834946306,20,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9941517801119989,0.9959063616375566,0.0010497760451676542
33,0.34112958908081054,0.02007023069169602,0.03067154884338379,0.004304442836343027,80,7,log2,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9631059429661869,0.022857955280508414,226,0.9844042728419024,0.9824553403359968,0.9805063781711969,0.9863541535946642,0.9824560070211438,0.9805066744696264,0.9824557403616769,0.9863546721275562,0.9785575048732943,0.9824557403616769,0.9826506484158735,0.002379312777588118
34,0.33083953857421877,0.01758931430665938,0.026278257369995117,0.002038461997425387,70,6,auto,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9683820963125157,0.020505111594397506,145,0.9824541401616592,0.9863546721275562,0.9844054580896686,0.9883032046314267,0.9844051025369575,0.984405339575701,0.98635477582846,0.9902533372339688,0.9824560070211438,0.984405339575701,0.9853797376782243,0.002347449418302422
35,0.45509848594665525,0.03307487189239157,0.032228398323059085,0.0031101389157228427,90,6,auto,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9630950678798168,0.019979584709678973,242,0.9922027290448343,0.9902534113060428,0.9844054580896686,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9863546721275562,0.98635477582846,0.9884989794161069,0.002534099499751563
36,0.297374963760376,0.022644128266189785,0.026045846939086913,0.003238626880293199,70,5,log2,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824453274943908,0.9648473034437947,0.9631091828035752,0.01834174411061306,217,0.9883038269027181,0.9883040935672515,0.98635477582846,0.9902533372339688,0.9844051025369575,0.9883040935672515,0.9902533372339688,0.9902533372339688,0.984405339575701,0.9824561403508771,0.9873293384031123,0.0026513767479609
37,0.18289754390716553,0.013714858584755288,0.01778566837310791,0.001565797732732833,40,9,log2,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9613515589987234,0.01892986603090443,260,0.9844042728419024,0.9785573419147312,0.9805063781711969,0.9883032046314267,0.9746577138186622,0.9824561403508771,0.984405339575701,0.9863546721275562,0.9844054580896686,0.9824557403616769,0.9826506261883401,0.0037446035719910288
38,0.05354065895080566,0.003579657441202005,0.009964060783386231,0.0008580866839151512,10,4,auto,10,gini,"{'n_estimators': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,1.0,0.9648473034437947,0.9473684210526315,0.9298245614035088,1.0,0.9824453274943908,0.9648906749632703,0.9648473034437947,0.9648798241059359,0.027209569283918135,178,0.9824561403508771,0.9805066744696264,0.9824557403616769,0.9883035602381848,0.9863544647257486,0.9902529668533316,0.9922025512684788,0.9824560070211438,0.9863541535946642,0.9902533372339688,0.9861595596117703,0.003844611075481527
39,0.05255126953125,0.005449909436811873,0.009850263595581055,0.0010224503084550125,10,7,log2,5,entropy,"{'n_estimators': 10, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9701527275783123,0.017643516626199535,90,0.9824560070211438,0.9727095516569201,0.9785573419147312,0.9941520023403811,0.9766081871345029,0.9766081871345029,0.984405339575701,0.9824560070211438,0.9805068226120858,0.980505341052378,0.9808964787463491,0.005499693752666607
40,0.05774838924407959,0.005378324373671572,0.010640573501586915,0.0022303082532971674,10,5,auto,20,entropy,"{'n_estimators': 10, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9473684210526315,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9648906749632703,1.0,0.966649348069929,0.016550406097321804,157,0.9824557403616769,0.9785575048732943,0.9824557403616769,0.9824557403616769,0.9863546721275562,0.9863541535946642,0.9883032046314267,0.9883038269027181,0.9824560070211438,0.9883040935672515,0.9846000683803086,0.0031970345309971387
41,0.19954984188079833,0.01878055776655793,0.018088316917419432,0.002435041356338452,40,9,auto,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9613548128675735,0.018933475438144696,254,0.9844054580896686,0.9785575048732943,0.9766076538054362,0.9844029688423281,0.9766076538054362,0.9824557403616769,0.984405339575701,0.9785565270773295,0.9805068226120858,0.9785573419147312,0.9805063010957689,0.0030197189985077507
42,0.09962303638458252,0.00816809059759728,0.012279367446899414,0.0010337759273719243,20,2,sqrt,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9473684210526315,0.9648906749632703,0.9824453274943908,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9736603942037823,0.016185230293867047,61,0.9902533372339688,0.9922026697878505,0.9902534113060428,0.9980506822612085,0.9941519134538923,0.9941517801119989,0.9941517801119989,0.9883038269027181,0.9961012756342393,0.9922025512684788,0.9929823228072395,0.002784203369011419
43,0.29055817127227784,0.02271455888408587,0.023212146759033204,0.0019849630829795535,60,1,auto,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,1.0,0.9648473034437947,0.9771735032855544,0.020849128414485874,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
44,0.37261950969696045,0.027472740474037218,0.02997593879699707,0.0037588570115491445,80,7,auto,10,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631200136864211,0.016561736761320084,208,0.9824541401616592,0.9844051025369575,0.9824560070211438,0.9883032046314267,0.9805063781711969,0.984405339575701,0.984405339575701,0.9844051025369575,0.9805068226120858,0.984405339575701,0.9836252776398531,0.0021706173540828304
45,0.40344550609588625,0.029228586960444985,0.03221228122711182,0.004211474009243431,90,8,log2,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9666309481875428,0.01656495320715494,160,0.9883038269027181,0.9844051025369575,0.9824560070211438,0.9863532201257349,0.9824560070211438,0.9883040935672515,0.98635477582846,0.9824553403359968,0.9824561403508771,0.9824557403616769,0.984600025405196,0.0023794244548877392
46,0.45345296859741213,0.037725512888061086,0.031129670143127442,0.00172802732864489,90,1,sqrt,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,1.0,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9771767431476025,0.015798516881693203,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.4185612678527832,0.038834346725616066,0.031328248977661136,0.0035007975953823983,90,6,auto,5,gini,"{'n_estimators': 90, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9631004843199642,0.01997911687543884,239,0.9844042728419024,0.9883040935672515,0.9844054580896686,0.9902529668533316,0.9863546721275562,0.98635477582846,0.98635477582846,0.9902533372339688,0.9824560070211438,0.984405339575701,0.9863545698967444,0.0024657557664165557
48,0.22857985496520997,0.010917048547236288,0.01980917453765869,0.0009245066342638746,50,7,sqrt,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9595960917481625,0.022305270351795626,275,0.9844042728419024,0.9844051025369575,0.9785573419147312,0.9902529668533316,0.9805063781711969,0.9805059337303078,0.984405339575701,0.980505341052378,0.9805068226120858,0.9824561403508771,0.9826505639639469,0.0031971317572991593
49,0.194266939163208,0.007461039435113271,0.01821908950805664,0.0014344790163553238,40,9,sqrt,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9596004269026613,0.017667415703387625,271,0.9844054580896686,0.9824561403508771,0.9766076538054362,0.9844029688423281,0.9766076538054362,0.9824557403616769,0.984405339575701,0.9785565270773295,0.9805068226120858,0.9785573419147312,0.9808961646435271,0.0029945142985935186
50,0.18514859676361084,0.017426221331705495,0.018328213691711427,0.003267260193095742,40,2,sqrt,20,gini,"{'n_estimators': 40, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.975419117320642,0.0195523404159393,29,0.9941520467836257,0.9941519134538923,0.9941519134538923,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9941517801119989,0.9953215277973261,0.0012930856052072877
51,0.20377709865570068,0.023215674284906136,0.017747974395751952,0.0023851903734947786,40,2,sqrt,10,entropy,"{'n_estimators': 40, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,1.0,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.980692012803223,0.01655670896958349,1,0.9961013348939253,0.9941519134538923,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9941517801119989,0.9941517801119989,0.9961012756342393,0.9941517801119989,0.9955164492001352,0.0012482619080710113
52,0.3173335313796997,0.018004049672494707,0.02530961036682129,0.0016149927443401843,70,4,log2,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9701483804144605,0.015804508133838185,96,0.9922027290448343,0.9902534113060428,0.9902531890898205,0.9941520023403811,0.9922026697878505,0.9922025512684788,0.9902533372339688,0.9922025512684788,0.9902529668533316,0.9902533372339688,0.9914228745427156,0.0012930704216561036
53,0.3827171564102173,0.016884518719131117,0.029514074325561523,0.002761761200861034,80,9,sqrt,10,entropy,"{'n_estimators': 80, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.961343988001734,0.018937481701145172,265,0.9883038269027181,0.9805068226120858,0.9824560070211438,0.9902529668533316,0.9785573419147312,0.984405339575701,0.984405339575701,0.9785565270773295,0.9805068226120858,0.9785573419147312,0.982650833605956,0.003942252701238996
54,0.24357430934906005,0.01272790498815176,0.021086239814758302,0.00104797688239099,50,1,log2,20,entropy,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9718908100073541,0.021087366563207244,85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
55,0.18945133686065674,0.01093992355412743,0.017715263366699218,0.001759582559425156,40,3,auto,10,gini,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,1.0,0.9824453274943908,0.9824453274943908,0.9648473034437947,0.9701354029892281,0.023646346355660534,110,0.9922027290448343,0.9902534113060428,0.9941519134538923,0.9980506822612085,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9902533372339688,0.9941517801119989,0.9922025512684788,0.9927874177005233,0.0021442489752890067
56,0.3713032007217407,0.01677420555965138,0.028710055351257324,0.0019529896510026093,80,5,log2,10,entropy,"{'n_estimators': 80, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9683940064589013,0.017202648794115566,118,0.9922027290448343,0.9922026697878505,0.9883040046817758,0.9941520023403811,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9883038269027181,0.98635477582846,0.9896685626521743,0.0023146905606289754
57,0.4086554765701294,0.016354534190011902,0.028359007835388184,0.002404996961941251,80,2,auto,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,1.0,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789322103981635,0.017199586553940244,7,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962503710362,0.0010497455062459429
58,0.18612234592437743,0.011362697935775302,0.018175196647644044,0.001394107084357643,40,6,auto,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9701375635630767,0.022306269801616773,105,0.9824541401616592,0.9863546721275562,0.9844054580896686,0.9922025512684788,0.9824560070211438,0.9824557403616769,0.984405339575701,0.9805068226120858,0.9824561403508771,0.98635477582846,0.9844051647397307,0.0031432870499246467
59,0.38014090061187744,0.02051569103036196,0.027894139289855957,0.0019144055212269484,80,1,log2,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789365455526621,0.015299363415424533,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
60,0.13641767501831054,0.006848675198213499,0.015216851234436035,0.0020997090150816342,30,3,sqrt,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9473684210526315,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9648473034437947,0.97190926210772,0.011641550942609736,66,0.9902533372339688,0.9941519134538923,0.9922026697878505,0.9961013645224172,0.9941519134538923,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9902533372339688,0.9925924740759907,0.0016993894023871014
61,0.14368655681610107,0.007521850264536876,0.01500234603881836,0.000648360239387294,30,7,auto,10,gini,"{'n_estimators': 30, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.96135048572753,0.018938693733502623,261,0.9766076538054362,0.9863546721275562,0.9805068226120858,0.9863546721275562,0.9785565270773295,0.9824557403616769,0.98635477582846,0.9785565270773295,0.9785575048732943,0.9824561403508771,0.9816761036241601,0.0035089862680955895
62,0.4035943031311035,0.021764792550028434,0.03054347038269043,0.0024823100124565585,90,7,log2,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648711457824831,0.015703803673679913,184,0.9902533372339688,0.9863546721275562,0.9824560070211438,0.9863532201257349,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9844051025369575,0.984405339575701,0.9863545061859774,0.002306544026902326
63,0.21904315948486328,0.004615991263855201,0.020676660537719726,0.0018045066706298954,50,9,log2,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9578243509974437,0.019581726209037597,289,0.9785529409929915,0.980505341052378,0.9766064092628535,0.9863532201257349,0.9707569002694322,0.9746569434339627,0.9805059337303078,0.9785575048732943,0.9785575048732943,0.9785570159976051,0.9783609714611854,0.0038451003906875246
64,0.3559457778930664,0.017588423934957458,0.02659926414489746,0.0022838541232607867,70,5,auto,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,1.0,0.9701364240424418,0.01933259224159296,109,0.9922027290448343,0.9902534113060428,0.9863544647257486,0.9941520023403811,0.9902534113060428,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.9883038269027181,0.9902533372339688,0.9902533194561645,0.0019493977382527108
65,0.20071630477905272,0.012064041873901903,0.017746233940124513,0.002419150475614224,40,1,sqrt,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9683809567918811,0.018925972981888896,149,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9968810531000496,0.0009549921633671988
66,0.23801727294921876,0.011580283850057028,0.02118990421295166,0.002038321197419844,50,6,auto,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.966628791633252,0.01997027889415039,163,0.9844042728419024,0.9883040935672515,0.9824561403508771,0.9922025512684788,0.9844054580896686,0.9824557403616769,0.98635477582846,0.98635477582846,0.9824560070211438,0.9824561403508771,0.9851849955508796,0.003044968846656733
67,0.26111950874328616,0.014077759928292244,0.02049570083618164,0.0012330364758482543,50,2,auto,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9754180360349934,0.01955195151894966,37,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013111897806,0.0008717613955222606
68,0.3080697536468506,0.014639698917300227,0.026082992553710938,0.0024622084122862533,70,9,log2,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9595808915191979,0.019343637932002503,284,0.9844042728419024,0.9766076538054362,0.9805063781711969,0.9844042728419024,0.9785573419147312,0.984405339575701,0.984405339575701,0.9863546721275562,0.9824561403508771,0.9785575048732943,0.9820658916078298,0.0031188324755080554
