,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
76,0.6667968511581421,0.1462740013081046,0.012319135665893554,0.0033560460983991444,7,3,0.15,0.0,0.7,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9649122807017544,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9471730672179987,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9718897147149036,0.0140782680228691,250,0.9941520467836257,0.9863544647257486,0.9863544647257486,0.9941520023403811,0.9883040935672515,0.9902533372339688,0.9922025512684788,0.9922025512684788,0.9902529668533316,0.9902533372339688,0.9904481816000985,0.0026799387657036175
77,0.8142476558685303,0.12659848931317486,0.016724419593811036,0.010993304178844386,1,8,0.05,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9754288549084862,0.016082062005783028,109,0.9961013348939253,0.9980506822612085,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9968810456926736,0.0012930565682340287
78,0.823560380935669,0.11324079286762459,0.01156444549560547,0.0008967190132222165,1,5,0.15,0.0,0.7,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9824561403508771,0.9649122807017544,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9806930940888716,0.014579815218873532,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
79,0.8821837663650512,0.13174279568106065,0.014777302742004395,0.0044189757674793755,1,12,0.05,0.2,0.5,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.977184322159047,0.017635251102436997,68,0.9961013348939253,0.9961013348939253,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.997075989318456,0.0013076608638630618
80,0.7707493543624878,0.21226579545192628,0.014088606834411621,0.0050938711194863625,5,8,0.05,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9736625667869836,0.01415774823434127,186,0.9941520467836257,0.9922026697878505,0.9883040046817758,0.9941520023403811,0.9883040935672515,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.9902529668533316,0.9922025512684788,0.9910330346984602,0.0019879392739621865
81,0.6257433891296387,0.04965814697983886,0.016095590591430665,0.009324851110967302,3,3,0.2,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789354642670134,0.020468581683464635,37,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
82,0.6485731363296509,0.10741909356041413,0.011967658996582031,0.001797550637196211,5,4,0.2,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9719103413959196,0.014044847465940029,220,0.9922027290448343,0.9941519134538923,0.9922023734921231,0.9941520023403811,0.9941519134538923,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9922021364209512,0.9941517801119989,0.993567018865407,0.0008933442608458012
83,0.662015724182129,0.21685934597079706,0.016441965103149415,0.00937634630376599,5,5,0.2,0.4,0.3,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9473684210526315,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9683972363090454,0.010530685920366262,278,0.9922027290448343,0.9941519134538923,0.9922023734921231,0.9941520023403811,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9902533372339688,0.9922021364209512,0.9941517801119989,0.9925924044422958,0.0011695916435408183
84,0.75050368309021,0.07040126531673287,0.015350604057312011,0.009622214480298234,3,8,0.15,0.1,0.7,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9771799970164526,0.019306517508026533,78,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9976607964914903,0.0007797604286518397
85,0.7410116195678711,0.15078625051062244,0.01209244728088379,0.0015869248486115619,3,10,0.2,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9649122807017544,0.9648906749632703,1.0,0.9648473034437947,1.0,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9824453194799355,0.015701394341762823,4,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
86,0.7235350131988525,0.2212576223970409,0.01609382629394531,0.006177831340879594,5,6,0.2,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9649122807017544,0.9824561403508771,1.0,0.9648473034437947,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789137563003487,0.017235721159836855,65,0.9922027290448343,0.9941519134538923,0.9922026697878505,0.9980506822612085,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9933721878365069,0.0017865927978662859
87,0.742955231666565,0.1010787184439885,0.013294553756713868,0.005035974213161367,3,10,0.05,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9736690625153306,0.01177685808846645,159,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9980506822612085,0.9922026697878505,0.9922025512684788,0.9941520023403811,0.9922025512684788,0.9922025512684788,0.9941520023403811,0.9933722293192331,0.0019879880807548533
88,0.6212640523910522,0.16302214545781507,0.018717360496520997,0.0125725406144082,7,12,0.3,0.0,0.5,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9473684210526315,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9683842408574534,0.018924296913195165,288,0.9902533372339688,0.9863544647257486,0.984405339575701,0.9902534113060428,0.9863544647257486,0.9883040935672515,0.9922025512684788,0.9883032046314267,0.9902529668533316,0.98635477582846,0.9883038609716157,0.002306462613490558
89,0.749324107170105,0.164574680153936,0.013325095176696777,0.003973762992199087,1,3,0.25,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9649122807017544,0.9649122807017544,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9806920128032232,0.014579684826012605,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
90,0.6163150787353515,0.1810990397672829,0.01673424243927002,0.016545692530411465,7,12,0.15,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9701429619768644,0.01582438347765353,270,0.9902533372339688,0.9902534113060428,0.9902531890898205,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9883040935672515,0.9883038269027181,0.9844051025369575,0.9888887792606992,0.001959078708157479
91,0.7440527677536011,0.24834216802447134,0.0167447566986084,0.010165480674778156,3,15,0.15,0.3,0.5,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9649122807017544,0.9648906749632703,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789322224075164,0.01720177496581856,46,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9972709270180337,0.0009549921632810138
92,0.6996698617935181,0.3012500412506618,0.013899683952331543,0.0054548034209827845,3,3,0.25,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9473684210526315,0.9648906749632703,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9736625667869836,0.01798768021792253,186,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
93,0.6265182256698608,0.1574919049642312,0.014198827743530273,0.008447296238136644,5,3,0.3,0.2,0.5,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9736625667869836,0.01415774823434127,186,0.9922027290448343,0.9961013348939253,0.9922026697878505,0.9980506822612085,0.9941519134538923,0.9941517801119989,0.9922025512684788,0.9922025512684788,0.9922021364209512,0.9941517801119989,0.9937620128623618,0.0019099985485519896
94,0.6937464237213135,0.16412190725163442,0.014720463752746582,0.004542947198622087,3,10,0.3,0.0,0.5,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9649122807017544,0.9649122807017544,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789300478268661,0.01891020006097418,63,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
95,0.7404342412948608,0.13215339902578774,0.013568735122680664,0.00455122161880231,3,6,0.2,0.1,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9649122807017544,0.9648906749632703,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789322224075164,0.01720177496581856,46,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
96,0.6982635736465455,0.15797586129378424,0.01350555419921875,0.002910246314937358,3,3,0.25,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9649122807017544,0.9648906749632703,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,1.0,1.0,0.9824453194799355,0.01570139434176282,4,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
97,0.6919681310653687,0.10302725956226973,0.017736983299255372,0.008200106915477658,3,10,0.2,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9771799970164526,0.019306517508026533,78,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9978557401172727,0.0005848017411575387
98,0.7180020332336425,0.15855531844184784,0.011687374114990235,0.0019474794788905182,7,5,0.1,0.2,0.7,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.968391817871449,0.015327202630299549,282,0.9922027290448343,0.9902534113060428,0.9902531890898205,0.9961013645224172,0.9902534113060428,0.9883032046314267,0.9922025512684788,0.9863541535946642,0.9902529668533316,0.9922025512684788,0.9908379532885538,0.002473606948995793
99,0.6297918319702148,0.17611911972459435,0.017054057121276854,0.010945645778969787,3,15,0.3,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9473684210526315,0.9649122807017544,1.0,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.978933291683812,0.018904782140847592,45,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
100,0.6677546024322509,0.18988276615497668,0.011399340629577637,0.001537983199764696,3,8,0.25,0.3,0.5,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9649122807017544,0.9297813499265406,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9754212899038436,0.0224819646835086,122,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9961012756342393,0.9941520023403811,0.9980506674467937,0.9980506674467937,0.9974658691621044,0.0012481918007323607
101,0.6700298309326171,0.23057798538148758,0.01425948143005371,0.007932552890995327,3,12,0.3,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9473684210526315,0.9473684210526315,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9771810783021012,0.022268089725393004,77,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
102,0.6419854164123535,0.10751939209707916,0.01441938877105713,0.0048649656406836985,7,4,0.2,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.973664727360832,0.016185220873289954,172,0.9922027290448343,0.9902534113060428,0.9883040046817758,0.9922025512684788,0.9922026697878505,0.9902533372339688,0.9922025512684788,0.9863541535946642,0.9902529668533316,0.9883040935672515,0.9902532468606676,0.001949409601080465
103,0.6759679317474365,0.17071543766477387,0.015166783332824707,0.0052709047654591135,5,6,0.25,0.4,0.4,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9649122807017544,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9736636460751834,0.011782511134182983,179,0.9922027290448343,0.9922026697878505,0.9902531890898205,0.9961013645224172,0.9941519134538923,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9902529668533316,0.9922025512684788,0.992397503782606,0.001619308038403412
104,0.6468750238418579,0.13762688505232182,0.018156933784484863,0.01122203666069769,5,15,0.15,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.971909260110271,0.011648070335655571,222,0.9922027290448343,0.9922026697878505,0.9902531890898205,0.9941520023403811,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9902529668533316,0.9922025512684788,0.9920076431977984,0.0010498266655331137
105,0.7004716396331787,0.151453796516096,0.01604290008544922,0.005864521615557913,1,5,0.3,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9648906749632703,0.9648906749632703,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771702594286085,0.01764827132728708,106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
106,0.6205847263336182,0.14359621907247389,0.010519671440124511,0.000513698698292293,7,10,0.1,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9736625667869836,0.01415774823434127,186,0.9922027290448343,0.9902534113060428,0.9902531890898205,0.9922025512684788,0.9922026697878505,0.9902533372339688,0.9922025512684788,0.9941517801119989,0.9902529668533316,0.9844051025369575,0.9908380288501762,0.002473458303491839
107,0.7023687124252319,0.15300449512820355,0.013094568252563476,0.004277521241207699,3,12,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9754201946113931,0.019546914752829884,130,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9941520023403811,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9959063853420389,0.0010497474315127602
108,0.6100661754608154,0.15983824883960243,0.013634657859802246,0.004044983944875524,7,6,0.15,0.0,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.970150552997662,0.01764632249488859,264,0.9922027290448343,0.9902534113060428,0.9883040046817758,0.9941520023403811,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9902533372339688,0.9883038269027181,0.9883040935672515,0.9900584143479956,0.002035149739814922
109,0.6547459840774537,0.1705206856144963,0.016136431694030763,0.00848218445107627,7,10,0.15,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9649122807017544,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9718995085156251,0.016116092609088296,242,0.9941520467836257,0.984405339575701,0.9902531890898205,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9883038269027181,0.9922025512684788,0.9902532794560284,0.0027567452990384625
110,0.6888877630233765,0.2550863547347831,0.014503026008605957,0.007140422827760582,5,4,0.25,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9736679712177778,0.014150379987093325,165,0.9922027290448343,0.9941519134538923,0.9922023734921231,0.9961013645224172,0.9961013348939253,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9945417607011666,0.0014587956146795455
111,0.6584298849105835,0.2106849160788334,0.014753365516662597,0.007240567217347621,1,15,0.25,0.4,0.4,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9121185089070906,0.9473684210526315,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9736582496588444,0.026354736139660308,200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
112,0.7286059141159058,0.18979932165436367,0.01181495189666748,0.002449750747703863,1,3,0.25,0.0,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9649122807017544,0.9649122807017544,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789387081239594,0.015299859986493991,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
113,0.7654705762863159,0.12220269884635038,0.018245244026184083,0.013512393115705493,3,15,0.1,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789354642670134,0.020468581683464635,37,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013126714249,0.0008717713330770542
114,0.6612190008163452,0.10184990066258028,0.01703946590423584,0.012326456789323209,1,6,0.2,0.0,0.3,"{'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9648906749632703,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9806844357892273,0.014589197227997768,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
115,0.6751024723052979,0.15881590492635042,0.015992617607116698,0.007525899351190206,3,15,0.15,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9649122807017544,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789289665412175,0.0172055412342817,64,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9961012756342393,0.9972709270180335,0.0009549921632810138
116,0.6304628372192382,0.1750646894517585,0.014672565460205077,0.008953683608604934,7,6,0.3,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9473684210526315,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9666309542045493,0.014589067205881382,293,0.9902533372339688,0.9863544647257486,0.984405339575701,0.9902534113060428,0.9863544647257486,0.9902533372339688,0.9922025512684788,0.9883032046314267,0.9883038269027181,0.9844051025369575,0.9881089040140759,0.0025341752911807905
117,0.6292241811752319,0.11826543332132942,0.016089868545532227,0.01152669582365383,7,12,0.3,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9683896572976007,0.015327694480155923,286,0.9902533372339688,0.9863544647257486,0.9883040046817758,0.9961013645224172,0.9902534113060428,0.9883040935672515,0.9922025512684788,0.9902533372339688,0.9844054580896686,0.98635477582846,0.9892786798457779,0.0031732698420746143
118,0.5749031066894531,0.08298482612987493,0.01238391399383545,0.003607583088502424,7,5,0.25,0.1,0.4,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9754201946113928,0.0179031973143563,139,0.9883038269027181,0.9863544647257486,0.9883040046817758,0.9902534113060428,0.9883040935672515,0.9902533372339688,0.9922025512684788,0.9824560070211438,0.9902529668533316,0.9863541535946642,0.9883038817155125,0.002615318421334927
