,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
230,0.3316561460494995,0.0300664818867012,0.023883891105651856,0.0043966898050577866,60,2,auto,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9648906749632703,0.9648906749632703,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,1.0,0.9684048293272918,0.020465053311839912,16,0.9961013645224172,0.9941520467836257,0.9961013348939253,1.0,0.9980506822612085,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9964911806632373,0.0014587484938996672
231,0.39172890186309817,0.0467244469349899,0.03142790794372559,0.005763214777782874,80,8,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9472697853368052,0.028375017370551123,231,0.968810205073915,0.9707569002694322,0.9785565270773295,0.9707589005599949,0.9766064092628535,0.9727083072224311,0.9766080093635516,0.9785570159976051,0.9785570159976051,0.9727095516569201,0.9744628842481637,0.0035360615435846747
232,0.19696104526519775,0.02906804357242758,0.0187056303024292,0.0028782178353467447,40,5,sqrt,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9117380522137387,1.0,0.9648473034437947,0.92956465237167,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,1.0,0.9490187368352105,0.03092821254214983,217,0.9805066744696264,0.9844054580896686,0.9824560070211438,0.9844042728419024,0.9805063781711969,0.9805066744696264,0.9824553403359968,0.9844054580896686,0.9824548069927433,0.9805068226120858,0.9822607893093658,0.0016191210049274097
233,0.3239696741104126,0.04392912657073424,0.023258137702941894,0.002776600113658669,60,7,sqrt,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.92956465237167,0.9472711053442543,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9560840679469367,0.022564262179230802,97,0.9844054580896686,0.980505341052378,0.9863546721275562,0.9883038269027181,0.9863546721275562,0.98635477582846,0.9844051025369575,0.9883040935672515,0.984405339575701,0.9824561403508771,0.9851849422159124,0.0023394474994861965
234,0.3577497720718384,0.07299988051009783,0.0315650463104248,0.014859226210455571,50,6,auto,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.92956465237167,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9525611972586144,0.02364607866925877,160,0.9824560070211438,0.9844054580896686,0.98635477582846,0.9883038269027181,0.9824560070211438,0.9863546721275562,0.9844042728419024,0.9883040935672515,0.9805068226120858,0.9805066744696264,0.9844052610481556,0.0027567463658916985
235,0.25415873527526855,0.059593462788929456,0.022086071968078613,0.008161222144841367,40,5,log2,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9578438703519963,0.023829838313419102,80,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9922025512684788,0.9844051025369575,0.9902534113060428,0.9883038269027181,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9886938697084423,0.0019099800965002125
236,0.1806262969970703,0.012026245951940632,0.01784653663635254,0.0011020919323722121,40,5,log2,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9525578488295195,0.024959107079409033,163,0.9785575048732943,0.9844054580896686,0.980505341052378,0.9824560070211438,0.9824560070211438,0.9785570159976051,0.9805063781711969,0.9863546721275562,0.98635477582846,0.9805068226120858,0.9820659982794533,0.00272919767222283
237,0.319717264175415,0.02072687534396313,0.022760391235351562,0.0015290607009068812,60,4,auto,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.92956465237167,0.92956465237167,0.9824453274943908,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9525579553991174,0.020878320309326025,161,0.9922026697878505,0.9902534113060428,0.9902534113060428,0.9961013645224172,0.9922026697878505,0.9922027290448343,0.9902533372339688,0.9922027290448343,0.9902534113060428,0.9863546721275562,0.991228040546744,0.0023473090761825673
238,0.3519312620162964,0.028352127997309226,0.02868995666503906,0.002978228635954875,70,6,auto,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.92956465237167,1.0,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9472904883906965,0.026061242769148653,226,0.9766081871345029,0.9746559802335079,0.9785565270773295,0.9785550601975835,0.9805063781711969,0.9746569434339627,0.9824553403359968,0.9785570159976051,0.98635477582846,0.9824561403508771,0.9793362348761022,0.00350941502338119
239,0.3099540710449219,0.031094962226730534,0.024967312812805176,0.001636416590298866,70,3,log2,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 3, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.957838453911849,0.019574236562117757,85,0.9844054580896686,0.9863546721275562,0.9863546721275562,0.9883032046314267,0.9902534113060428,0.9902534113060428,0.9902529668533316,0.9922025512684788,0.9883040935672515,0.98635477582846,0.9883039217105815,0.002306413784531524
240,0.31684412956237795,0.022021010473584672,0.024102950096130372,0.0044818642317212155,60,3,auto,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9824561403508771,0.9472711053442543,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9631276027097698,0.018325880748026532,47,0.9941520467836257,0.9941520467836257,0.9941520467836257,0.9961013645224172,0.9941520467836257,0.9941520023403811,0.9922027290448343,0.9941520023403811,0.9922027290448343,0.9941520023403811,0.9939571016767733,0.001049737252809904
241,0.2807251691818237,0.02732535932553504,0.02277390956878662,0.001613422110539443,60,7,sqrt,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.92956465237167,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9455361024257843,0.02284608392981054,251,0.9727095516569201,0.9785573419147312,0.9805063781711969,0.9785550601975835,0.9785573419147312,0.9707602339181286,0.9805063781711969,0.9824561403508771,0.9785575048732943,0.9727089294396757,0.9773874860608336,0.003718977876190611
242,0.45349459648132323,0.040220453000566224,0.03134887218475342,0.002877692718032665,90,1,log2,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9648906749632703,0.9472711053442543,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9473359824831725,0.9824453274943908,0.9648906749632703,0.9824453274943908,0.9683918519020593,0.0172097213836171,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
243,0.1977177619934082,0.010505336084797763,0.01779065132141113,0.0013819791195785126,40,8,auto,10,gini,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9419488640728317,0.02742456684395265,296,0.9707602339181286,0.9668613465954937,0.9707600117019063,0.9785565270773295,0.9727074774733291,0.9688109161793372,0.9727093442574769,0.9707595672694614,0.9766071204763696,0.9688109161793372,0.971734346112817,0.0034039846428986355
244,0.42059926986694335,0.02817507893830481,0.027421116828918457,0.002240068246000627,80,6,auto,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.92956465237167,0.9472711053442543,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9560840679469367,0.022564262179230802,97,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9922027290448343,0.9883040935672515,0.9883040935672515,0.9883038269027181,0.9883040935672515,0.9902534113060428,0.9824561403508771,0.9883040669007981,0.0023064638544476714
245,0.4616392612457275,0.027090733141532704,0.031461477279663086,0.003595335107226559,90,6,sqrt,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9560840679469367,0.022564262179230802,97,0.9883040935672515,0.9883040935672515,0.9902534113060428,0.9922025512684788,0.9863546721275562,0.98635477582846,0.9883038269027181,0.9883040935672515,0.9883040046817758,0.9824561403508771,0.9879141663167663,0.002434666711986269
246,0.4320619344711304,0.02881871862086607,0.029190778732299805,0.0033243333809439076,80,1,auto,5,entropy,"{'n_estimators': 80, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9648906749632703,0.9648906749632703,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9473359824831725,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9666439576459366,0.014582274625064418,22,0.9961013348939253,0.9961013348939253,0.9961013348939253,1.0,0.9980506822612085,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9941520023403811,0.9966861183632879,0.00152248555079441
247,0.22714548110961913,0.011860602706639708,0.02065012454986572,0.0036735783289829843,40,1,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9649122807017544,0.9649122807017544,0.9824561403508771,1.0,0.9718951753585753,0.019595207203324982,8,1.0,1.0,1.0,1.0,0.9980506822612085,1.0,1.0,1.0,1.0,1.0,0.9998050682261208,0.0005847953216374435
248,0.2635864496231079,0.01654267608910641,0.020634913444519044,0.003093929885634682,50,3,sqrt,20,entropy,"{'n_estimators': 50, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9824561403508771,0.9648906749632703,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9648895596716713,0.017547119546015028,32,0.9941520467836257,0.9941520467836257,0.9941520467836257,0.9961013645224172,0.9941520467836257,0.9941520023403811,0.9902533372339688,0.9941520023403811,0.9961012756342393,0.9902533372339688,0.9937621506439861,0.0019099480377982457
249,0.22404189109802247,0.010550084826611765,0.02031879425048828,0.0013014459078085302,50,9,log2,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9437534424099912,0.02464726703564775,270,0.968810205073915,0.9727051954740742,0.9629587403412807,0.9649066798952383,0.959059660377205,0.9649106807145543,0.9707595672694614,0.9707602339181286,0.9688094939684927,0.9688109161793372,0.9672491373211688,0.003976943699052515
250,0.41480073928833006,0.018219173243590188,0.03239099979400635,0.0039827829776713205,90,7,sqrt,10,gini,"{'n_estimators': 90, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9472697853368052,0.028375017370551123,231,0.9766080093635516,0.9766076538054362,0.9805063781711969,0.9805063781711969,0.9785565270773295,0.9746586768083187,0.9805063781711969,0.9805066744696264,0.9805066744696264,0.9766076538054362,0.9785571004312915,0.002135370608140839
251,0.38132343292236326,0.02311497683781194,0.02941629886627197,0.0021032457957199753,80,6,sqrt,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.92956465237167,1.0,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9490567724926416,0.024145782116963988,196,0.9727095516569201,0.9746559802335079,0.9785565270773295,0.9785565270773295,0.9805063781711969,0.9746569434339627,0.9824553403359968,0.9805066744696264,0.9883040046817758,0.9824561403508771,0.9793364067488521,0.004376666072675612
252,0.15739028453826903,0.01092393031152407,0.014858126640319824,0.0015746050735762798,30,4,sqrt,10,entropy,"{'n_estimators': 30, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.92956465237167,0.9117380522137387,0.9824453274943908,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9507752953833242,0.02337698939987941,189,0.9902531890898205,0.9902534113060428,0.9902534113060428,0.9961013645224172,0.9902534113060428,0.9922025512684788,0.9883038269027181,0.9883038269027181,0.9902534113060428,0.9863546721275562,0.990253307603788,0.0024657580828042805
253,0.05068120956420898,0.00511555954377877,0.009654760360717773,0.0015448688150393186,10,5,log2,5,gini,"{'n_estimators': 10, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.8943469785575048,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.8946720248898108,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9454894064466002,0.03289932823171108,265,0.9766076538054362,0.9805066744696264,0.9746586768083187,0.980505341052378,0.9785573419147312,0.9727093442574769,0.9805063781711969,0.9824553403359968,0.9824560070211438,0.9805066744696264,0.9789469432305932,0.003118802288926137
254,0.20789928436279298,0.017594023914371888,0.01740751266479492,0.0019788201859006244,40,8,sqrt,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9117380522137387,0.9824453274943908,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9122807017543859,0.9473684210526315,0.9473684210526315,0.9648473034437947,0.9437621127189886,0.023355075433111737,269,0.9805068226120858,0.9766064092628535,0.9785573419147312,0.9824560070211438,0.9746586768083187,0.9785573419147312,0.9805063781711969,0.9805063781711969,0.9785573419147312,0.9785575048732943,0.9789470202664283,0.00209963770522952
255,0.4246176481246948,0.023501587212059118,0.029448914527893066,0.0029709091443597484,80,4,auto,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9472711053442543,0.9472711053442543,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9596090992091074,0.01764204218458299,71,0.9922026697878505,0.9922027290448343,0.9941520467836257,0.9961013645224172,0.9941520467836257,0.9941520023403811,0.9922025512684788,0.9922027290448343,0.9941520023403811,0.9902533372339688,0.9931773479150398,0.0015716131740299518
256,0.32946579456329345,0.015855572657926892,0.024268484115600585,0.00287019307505911,60,3,auto,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9824561403508771,0.9472711053442543,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9631276027097698,0.018325880748026532,47,0.9941520467836257,0.9941520467836257,0.9941520467836257,0.9961013645224172,0.9941520467836257,0.9941520023403811,0.9922027290448343,0.9941520023403811,0.9922027290448343,0.9941520023403811,0.9939571016767733,0.001049737252809904
257,0.05437493324279785,0.00333413946516363,0.009381270408630371,0.0012156065677946565,10,1,sqrt,5,gini,"{'n_estimators': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9648473034437947,0.9297813499265406,0.9473684210526315,0.9298245614035088,0.9473684210526315,0.9473359824831725,1.0,0.9578709425408288,0.022476573475358457,79,0.9902531890898205,0.984405339575701,0.9883040935672515,0.9902529668533316,0.9902533372339688,0.9902534113060428,0.9941520023403811,0.9961013645224172,0.9922027290448343,0.9844047469842463,0.9900583180517997,0.0035358655510869114
258,0.15011684894561766,0.008542170611898187,0.01494295597076416,0.00113029604626124,30,2,sqrt,10,gini,"{'n_estimators': 30, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9648906749632703,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9473684210526315,0.9649122807017544,0.9473684210526315,1.0,0.9630928109092846,0.024232765301508034,59,0.9961013348939253,0.9961013348939253,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9941520023403811,0.9961012756342393,0.9941517801119989,0.9961012948930799,0.0015099751937001477
259,0.19077601432800292,0.01000632940904798,0.017373108863830568,0.0013835369192883498,40,5,auto,20,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9117380522137387,1.0,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.949027407144208,0.027772648400858333,211,0.9805066744696264,0.9844054580896686,0.9824560070211438,0.9863546721275562,0.9824560070211438,0.9805068226120858,0.9824553403359968,0.9824561403508771,0.9844047469842463,0.9844054580896686,0.9830407327102012,0.0017543680456969068
260,0.20364530086517335,0.010361935162474425,0.017735600471496582,0.0023492686018842363,40,7,sqrt,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9543404968359598,0.02382233837173334,123,0.98635477582846,0.9824560070211438,0.9844054580896686,0.9824560070211438,0.9824553403359968,0.9824560070211438,0.9805063781711969,0.9824561403508771,0.9785575048732943,0.9844054580896686,0.9826509076802592,0.002035205802674224
261,0.2507720947265625,0.010010827341279827,0.021071410179138182,0.00287858749693619,50,7,sqrt,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.92956465237167,0.9472711053442543,1.0,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9525698855939713,0.0222856066939492,156,0.9824560070211438,0.9785565270773295,0.98635477582846,0.9824560070211438,0.9824560070211438,0.9805068226120858,0.9824560070211438,0.9863546721275562,0.9785573419147312,0.9805066744696264,0.9820660842114364,0.0025862006989142918
262,0.3699904680252075,0.023688052814922523,0.026373839378356932,0.0026874506648016747,70,2,auto,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9648906749632703,0.9648906749632703,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9666493620767309,0.018320066039262332,20,0.9961013645224172,0.9941520467836257,0.9961013348939253,1.0,0.9980506822612085,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9964911806632373,0.0014587484938996672
263,0.289915132522583,0.01707552724255712,0.02342207431793213,0.0026719800302947884,60,2,sqrt,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9649122807017544,0.9649122807017544,0.9648906749632703,1.0,0.9666244524591956,0.019978407043438996,28,0.9941520467836257,0.9941520467836257,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9941520023403811,0.9961012756342393,0.9959063868232441,0.0016192247465674973
264,0.3284109592437744,0.019260021582056336,0.024949049949645995,0.0021321859385428354,70,7,log2,20,entropy,"{'n_estimators': 70, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9117380522137387,1.0,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9490241913255257,0.027770027838186603,213,0.9863546721275562,0.9844051025369575,0.9844051025369575,0.9883038269027181,0.9844051025369575,0.98635477582846,0.9844051025369575,0.9883040935672515,0.9824557403616769,0.9824561403508771,0.9851849659286369,0.001987984599111407
265,0.15739035606384277,0.0085812531577326,0.015344500541687012,0.001780571596329108,30,6,sqrt,20,entropy,"{'n_estimators': 30, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.92956465237167,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9543134226496782,0.02384474474986269,133,0.98635477582846,0.98635477582846,0.9883040046817758,0.9824561403508771,0.9844051025369575,0.9844051025369575,0.9844051025369575,0.9863546721275562,0.98635477582846,0.9844054580896686,0.9853799910346129,0.001571633394110383
266,0.20557017326354982,0.01818814071316549,0.01693859100341797,0.001503269209392037,40,3,sqrt,10,entropy,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9560579544699044,0.026405817621288893,114,0.9941520467836257,0.9941520467836257,0.9941520467836257,0.9961013645224172,0.9941520467836257,0.9922027290448343,0.9902529668533316,0.9941520023403811,0.9961012756342393,0.9941520023403811,0.9939570527870089,0.0016193137474005514
267,0.3429345369338989,0.03690915853867526,0.02719879150390625,0.004492731330614367,70,7,auto,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,1.0,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9508230906498566,0.025812113947382902,175,0.9766080093635516,0.9766076538054362,0.9785565270773295,0.980505341052378,0.980505341052378,0.9668608429053897,0.9805063781711969,0.9824561403508771,0.9805066744696264,0.9707589005599949,0.9773871808808158,0.0047108476968933674
268,0.1055222749710083,0.003298601979547217,0.01146399974822998,0.0007638636389438853,20,3,auto,20,entropy,"{'n_estimators': 20, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9472711053442543,0.9117380522137387,0.9824453274943908,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9298245614035088,0.9473684210526315,0.9648906749632703,0.9471730672179987,0.9490165600961016,0.018420463634963684,218,0.9922026697878505,0.9941520467836257,0.9941520467836257,0.9961013645224172,0.9941520467836257,0.9902533372339688,0.9902533372339688,0.9922027290448343,0.9961012756342393,0.9922027290448343,0.9931773582852991,0.0019974678555984655
269,0.27452270984649657,0.021874777743117038,0.02270030975341797,0.002443536638246293,60,8,auto,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9437534424099912,0.02464726703564775,270,0.9707600117019063,0.9727074774733291,0.9766076538054362,0.9785565270773295,0.9746577138186622,0.9688106791514022,0.9766081871345029,0.9805066744696264,0.9785575048732943,0.968810205073915,0.9746582634579403,0.003995031181264128
270,0.2548251152038574,0.02670101604293762,0.019989895820617675,0.002048758864974237,50,6,sqrt,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.92956465237167,0.9472711053442543,1.0,0.9648473034437947,0.9648906749632703,0.9648473034437947,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9578352000429989,0.022496799634268275,86,0.9844054580896686,0.98635477582846,0.9883040046817758,0.9883038269027181,0.9863546721275562,0.9863546721275562,0.9863546721275562,0.9883040935672515,0.9883040935672515,0.9844054580896686,0.9867445727109463,0.0014587061299670564
271,0.2003453254699707,0.018878972947586923,0.018167281150817872,0.0028253496301745918,40,2,auto,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9472711053442543,0.9117380522137387,1.0,0.9648473034437947,0.9472711053442543,0.9648473034437947,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9578047714352762,0.023904950456729378,91,0.9922027290448343,0.9902533372339688,0.9902533372339688,0.9902529668533316,0.9902533372339688,0.9883040935672515,0.9941520023403811,0.9961012756342393,0.9922027290448343,0.9922027290448343,0.9916178537231612,0.0021442681026112823
