,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
69,0.04856383800506592,0.00152693224197599,0.004965829849243164,0.0004754235748636538,50,30,5,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.7120951337818809,0.6374433505235194,0.625,0.6969696969696969,0.7124550711048603,0.774859287054409,0.7234443746071653,0.787466791686201,0.7594556100648836,0.7866666666666665,0.7215855982459283,0.05480842048212353,84,0.7305222867020619,0.7437306076339186,0.7470973320158104,0.746782608695652,0.7476252723311546,0.7331274131274131,0.748257097654688,0.7467219198416626,0.7297213622291022,0.7221686282076016,0.7395754528439065,0.009168791049893432
70,0.08187410831451417,0.0014743554730732105,0.00509340763092041,0.00037937003757339423,50,100,50,0.1,5,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.7248280175109443,0.7594556100648836,0.748585795097423,0.784776072163317,0.787466791686201,0.8374746054070948,0.7493734335839598,0.7872007510561726,0.8343685300207039,0.7994987468671678,0.7813028353457867,0.03484790920868039,8,0.8554841897233202,0.8346300310165193,0.8457473398557452,0.8360655737704917,0.838764478764479,0.8331775809204581,0.8291109563109887,0.8332870241733815,0.8263135041250542,0.8443675889328063,0.8376948267593244,0.008258773037807084
71,0.029831671714782716,0.0016343378217587108,0.004852437973022461,0.0005462163736181171,20,50,70,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.7744360902255639,0.7364705882352941,0.6620247222656861,0.7714285714285714,0.7364705882352941,0.8245614035087719,0.7364705882352941,0.774859287054409,0.8088867654085046,0.748585795097423,0.7574194399694811,0.04294373980772358,52,0.8025934707558755,0.7928057553956834,0.7983680169957994,0.7926712134183933,0.7872007510561727,0.7955458196422052,0.7957194500792301,0.799777530589544,0.7803114571746386,0.788691602499247,0.7933685067606789,0.006266118180430329
72,0.02858741283416748,0.0008780078293152852,0.005066180229187011,0.0004132428487857015,10,20,5,0.2,5,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.748585795097423,0.7364705882352941,0.724310776942356,0.7579232361841057,0.8248905565978737,0.8372711625723674,0.7594556100648836,0.8245614035087719,0.8476190476190476,0.7744360902255639,0.7835524267047685,0.04318607314410737,6,0.8439133161452165,0.831225263516799,0.8464818763326226,0.852275102780294,0.846990819449167,0.845508794516258,0.8343307391115192,0.8268747479134994,0.8353169218840861,0.8538958215364516,0.8416813403185912,0.008691317919353382
73,0.02952268123626709,0.0019307739386953163,0.0051251411437988285,0.0006591428819840643,10,50,10,0.3,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.7364705882352941,0.7727272727272727,0.7088146858680171,0.7744360902255639,0.7872007510561726,0.8624785122675419,0.7615686274509803,0.787466791686201,0.8088867654085046,0.787466791686201,0.778751687661175,0.03894951594214788,17,0.8527766417950756,0.8540853214851644,0.8499583217560434,0.8512853279386301,0.8458092410272438,0.8387096774193546,0.8525855475118015,0.842895238389483,0.8457259009456818,0.8472116119174943,0.8481042830185972,0.0046728528394437046
74,0.03588013648986817,0.002147432967639236,0.005174684524536133,0.00048332193891359855,20,100,20,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.774859287054409,0.7866666666666665,0.6731615336266499,0.7834050007963053,0.7998749218261413,0.8248905565978737,0.73547472838923,0.7624628848257541,0.7834050007963053,0.7872007510561726,0.7711401331635507,0.03933906525830924,33,0.8094925401960312,0.7914719761505729,0.8150548017961471,0.7954541501510325,0.7941760474693079,0.8023370014925256,0.7969966629588432,0.8024790578343792,0.7868746844038933,0.7928057553956834,0.7987142677848417,0.008198738134239202
75,0.03330760002136231,0.0018366474858035238,0.004985141754150391,0.00035054008054082676,20,30,70,0.2,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.7493734335839598,0.7714285714285714,0.6497811131957474,0.746031746031746,0.7493734335839598,0.8245614035087719,0.7222222222222222,0.7615686274509803,0.7953964194373402,0.836862745098039,0.7606599715541338,0.05045196089070717,48,0.7872434937955676,0.7942523498018984,0.8067114093959731,0.7956247791438409,0.7914719761505729,0.7901607956596174,0.7846021412400046,0.7928057553956834,0.7771570501164509,0.7901316310161977,0.7910161381715808,0.007283029464949351
76,0.04346120357513428,0.002046082637639283,0.005018091201782227,0.0004458170924228306,20,150,5,0.3,5,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.7621655452980753,0.7727272727272727,0.7222222222222222,0.7615686274509803,0.787466791686201,0.825,0.7364705882352941,0.8248905565978737,0.7936814958091553,0.825,0.7811193100027075,0.03498474946682505,9,0.8610939622175579,0.8291399697869459,0.8471644371714615,0.837499686534889,0.8303972072691325,0.826332272673769,0.8346836356479811,0.8249878463782206,0.8249662357707891,0.8291637007586937,0.8345428954209441,0.010948811144295372
77,0.01475818157196045,0.0007649165780001931,0.005042266845703125,0.0004374140183119897,10,100,50,0.3,1,0.075,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.724310776942356,0.73547472838923,0.6374433505235194,0.7102818453786807,0.7120951337818809,0.7442455242966751,0.7621655452980753,0.7872007510561726,0.7135416666666666,0.7606676113997797,0.7287426933733037,0.038785973291835994,82,0.7733378397952779,0.7811639121790492,0.7486067466449071,0.7411553686293912,0.738862780770029,0.7338592155504249,0.7522884710539338,0.7713880539739247,0.746875,0.7657779448689903,0.7553315333465929,0.015549013042691372
78,0.059051012992858885,0.0019344202174601138,0.005107688903808594,0.0005469756703632344,50,50,50,0.1,2,0.01,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.01}",0.724310776942356,0.6870599280237835,0.6124394436630723,0.7163120567375887,0.7364705882352941,0.7994987468671678,0.746031746031746,0.774859287054409,0.7817364788958433,0.7979797979797979,0.7376698850431058,0.0545298293574888,77,0.7911445279866333,0.771118433805001,0.7799232534912653,0.771027892401725,0.771118433805001,0.7754319622000384,0.765625,0.7751706294330195,0.7512731337722023,0.7700130287232045,0.7721846295618091,0.00963053605509944
79,0.03466811180114746,0.0021793857918118087,0.005283880233764649,0.0010328961838994013,20,150,20,0.3,3,0.005,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.005}",0.7374589779653071,0.7727272727272727,0.6992481203007519,0.7714285714285714,0.775,0.8374746054070948,0.7493734335839598,0.7621655452980753,0.8088867654085046,0.812470698546648,0.7726233990666186,0.03792888115760685,27,0.810901001112347,0.8025583982202447,0.8165973246057537,0.8138888888888889,0.8124562253149366,0.8068099119950429,0.8068099119950429,0.8095896254915169,0.7944428583553885,0.8152688690619726,0.8089323015041134,0.006322799999619934
80,0.0765864372253418,0.0017234057257685279,0.005970621109008789,0.0010351373417385994,50,30,70,0.1,5,0.005,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.005}",0.7364705882352941,0.7341351479664504,0.6119543107494914,0.746031746031746,0.75,0.8122359568142699,0.7222222222222222,0.8000000000000002,0.7834050007963053,0.7998749218261413,0.7496329894641921,0.055003701757100086,64,0.7859112288479212,0.7940869565217393,0.7956595020069156,0.7845722040232492,0.7803504815452701,0.7761189705953357,0.7775701078939442,0.7901316310161977,0.7734183593682127,0.7790127770303008,0.7836832218849088,0.00729301680091832
81,0.017909550666809083,0.0007836471718359424,0.004855632781982422,0.000503625239403444,10,20,1,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.7364705882352941,0.6992481203007519,0.6497811131957474,0.7594556100648836,0.7624628848257541,0.7727272727272727,0.6969696969696969,0.8245614035087719,0.7953964194373402,0.7744360902255639,0.7471509199491075,0.04950988315281209,74,0.8025934707558755,0.790885715170854,0.7938080495356038,0.786937340314217,0.7845722040232492,0.7827281238635396,0.7923147956348937,0.7977492827267427,0.7800651143367541,0.785633086125697,0.7897287182487427,0.006693637934791302
82,0.06055541038513183,0.0018383549650682765,0.004954075813293457,0.0003700301427234769,50,20,10,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.7364705882352941,0.7866666666666665,0.724310776942356,0.7594556100648836,0.775,0.8374746054070948,0.7594556100648836,0.7744360902255639,0.8209718670076726,0.8245614035087719,0.7798803218123188,0.03592804519057676,14,0.8178359325962049,0.8149347072795053,0.8147886683777181,0.8093688338142275,0.8121052906278815,0.8008630043459677,0.8078529657477026,0.8135652173913043,0.8052173913043479,0.8205421990536345,0.8117074210538494,0.005649591142559193
83,0.09233026504516602,0.0030160079092572322,0.005412602424621582,0.0007775443356882966,50,30,1,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7498436522826768,0.7858604944103289,0.6862745098039216,0.7606676113997797,0.774859287054409,0.8372711625723674,0.7222222222222222,0.787466791686201,0.8074145402022147,0.7744360902255639,0.7686316361859685,0.040363986655513516,39,0.8414599284560886,0.832960846331712,0.835786739238001,0.8456162311583998,0.8274782608695653,0.8287620244598056,0.8260234172480384,0.8330034636318655,0.8330434782608696,0.8441365660564079,0.8348270955710755,0.006528951653517702
84,0.04866790771484375,0.0018195429081843029,0.005455327033996582,0.0005141092419847008,50,30,5,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.724310776942356,0.7120951337818809,0.6624472573839663,0.7088146858680171,0.7498436522826768,0.7866666666666665,0.7222222222222222,0.787466791686201,0.7968253968253968,0.824010056568196,0.747470264022758,0.04752301845482704,67,0.7774411919260609,0.7729449252146054,0.7701589733767478,0.7604438288751848,0.7674414106697663,0.7506573105117444,0.7691879866518352,0.7645870697010325,0.7593317863277425,0.7689291707588681,0.7661123654013589,0.007279115519727508
85,0.10065126419067383,0.001773474058122627,0.005374264717102051,0.0007675368776938054,50,20,50,0.3,5,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.7498436522826768,0.7727272727272727,0.6969696969696969,0.7714285714285714,0.812470698546648,0.825,0.7234443746071653,0.7621655452980753,0.8100965342617503,0.812470698546648,0.7736617044668505,0.04010506079899162,24,0.8277445494887131,0.816552011673963,0.8151975683890578,0.8194388715701101,0.8138529808990932,0.8068993727316754,0.8138184961906894,0.8207915041898282,0.8041209464400448,0.8166312946170172,0.8155047596190192,0.00636329544134956
86,0.06847467422485351,0.0017002950982564443,0.005176091194152832,0.0006309231126714447,50,20,50,0.3,2,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.7615686274509803,0.6992481203007519,0.6240601503759399,0.7817364788958433,0.7615686274509803,0.8117647058823529,0.6814779423475075,0.7744360902255639,0.7953964194373402,0.7988686360779383,0.7490125798445199,0.05766972488111476,66,0.8048916451815203,0.7890468105748242,0.7923823199843629,0.790885715170854,0.7859636783315427,0.7874125874125872,0.7838009573975525,0.7998565405273009,0.78219726350408,0.7977492827267427,0.7914186800811367,0.006989300901406366
87,0.024208498001098634,0.0020421292730790764,0.005270266532897949,0.0005523654498422508,20,20,50,0.1,1,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.005}",0.724310776942356,0.6497811131957474,0.5591245473153834,0.6731615336266499,0.724310776942356,0.7206349206349207,0.7206349206349207,0.7621655452980753,0.6761133603238866,0.7234443746071653,0.6933681869521461,0.05446716122899756,91,0.7118190167738192,0.7106651268766191,0.7213622291021671,0.7062503021221057,0.7104654669749675,0.7008343012413056,0.7205792014041246,0.7003200071241755,0.7076804159932542,0.7078260869565216,0.7097802154569061,0.006681193555249996
88,0.018591427803039552,0.001539165036662108,0.005066633224487305,0.0007627461531262812,10,50,5,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.7364705882352941,0.6992481203007519,0.6497811131957474,0.7594556100648836,0.7624628848257541,0.7727272727272727,0.6969696969696969,0.8245614035087719,0.7953964194373402,0.7744360902255639,0.7471509199491075,0.04950988315281209,74,0.8025583982202447,0.790885715170854,0.7938080495356038,0.786937340314217,0.7845722040232492,0.7827281238635396,0.7923147956348937,0.7977492827267427,0.7800651143367541,0.7842123072460966,0.7895831331072195,0.006786688121982761
89,0.02298119068145752,0.0023686709123757668,0.0048873662948608395,0.0004962837719426902,10,150,20,0.3,4,0.005,"{'n_estimators': 10, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 4, 'learning_rate': 0.005}",0.7250000000000001,0.7047022949767293,0.685088962368131,0.7744360902255639,0.7624628848257541,0.812470698546648,0.7088146858680171,0.774859287054409,0.7727272727272727,0.812470698546648,0.7533032875139174,0.04262578250185307,59,0.8263858747547702,0.8041632667233807,0.8194319049934023,0.8179287659809396,0.8138831445414982,0.813606998238076,0.8067472401428154,0.8207749053993296,0.802764080838947,0.8082386363636365,0.8133924817976794,0.007413031700782584
90,0.048718810081481934,0.0013547162034823555,0.005362653732299804,0.0004912140154985048,50,100,1,0.2,1,0.005,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.7120951337818809,0.6374433505235194,0.5997498436522826,0.685088962368131,0.7124550711048603,0.774859287054409,0.7234443746071653,0.774859287054409,0.7594556100648836,0.7737272155876807,0.7153178135799223,0.05733146650598608,87,0.7319025542185411,0.7352100898892063,0.745573704648455,0.7401329058831022,0.7290783453710797,0.7178982882046512,0.749505195447798,0.7426380374024989,0.7297213622291022,0.7190781188432447,0.734073860213768,0.01008392819487582
91,0.12798943519592285,0.002934860591947558,0.005691719055175781,0.000945388272598617,50,20,20,0.3,5,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.005}",0.7364705882352941,0.784776072163317,0.7222222222222222,0.7737272155876807,0.812470698546648,0.8624785122675419,0.7234443746071653,0.787466791686201,0.8088867654085046,0.787466791686201,0.7799410032410776,0.041589357247283625,13,0.8583289607703942,0.8457473398557452,0.848575767106134,0.8346963935337118,0.8402626791498425,0.837361644454484,0.8415444015444015,0.8388578043604089,0.8305084745762713,0.8416617796845582,0.8417545245035953,0.0073718481599250206
92,0.039416170120239256,0.0015841009098619084,0.005181074142456055,0.0005452118408556163,20,100,20,0.1,5,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.7124550711048603,0.7474747474747475,0.7222222222222222,0.7727272727272727,0.787466791686201,0.8374746054070948,0.7364705882352941,0.774859287054409,0.8209718670076726,0.8117647058823529,0.7723887158802127,0.0404969967621364,31,0.8583322402179028,0.8318507038067133,0.8360491235112041,0.8277445494887131,0.8152346516065673,0.8192757126638297,0.8040574317086494,0.8235345201910551,0.8179765523230569,0.8332870241733815,0.8267342509691072,0.013944108712987244
93,0.07553606033325196,0.0017924388338335085,0.005162572860717774,0.000391706650966877,50,20,10,0.2,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.7498436522826768,0.748585795097423,0.6747967479674797,0.748585795097423,0.7624628848257541,0.7994987468671678,0.7324414715719063,0.7624628848257541,0.8222222222222222,0.7979797979797979,0.7598879998737604,0.03907558489913104,50,0.8094130331034721,0.8149347072795053,0.8192086903446624,0.813606998238076,0.8135652173913043,0.809271523178808,0.7966558082312615,0.8065380399798187,0.7952325399174662,0.8079049732814686,0.8086331530945843,0.007277256794328505
94,0.02430753707885742,0.000995616773350544,0.004946208000183106,0.0004777734320483463,20,100,1,0.3,1,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.005}",0.7120951337818809,0.6360784313725489,0.5568919132774173,0.6598960793575814,0.6983029541169076,0.7069597069597069,0.7341351479664504,0.7374589779653071,0.7303803562831006,0.7364705882352941,0.6908669289316196,0.05509913697926126,98,0.7184865166190509,0.7149627029398858,0.7093528754192026,0.6940480232840165,0.6970913088237859,0.7133226125680356,0.7180097756611105,0.7074303405572755,0.7123205170434501,0.7103870788081313,0.7095411751723945,0.007767862390946066
95,0.016495156288146972,0.0012312376798290824,0.005037045478820801,0.0003747279114052696,10,30,50,0.1,2,0.075,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.075}",0.7374589779653071,0.748585795097423,0.6747967479674797,0.7421018697614443,0.7624628848257541,0.7979797979797979,0.7606676113997797,0.7374589779653071,0.7698209718670077,0.7858604944103289,0.7517194129239628,0.03202331750896791,61,0.7706736365408783,0.7730116762824666,0.7623675235615534,0.7742317608529022,0.7689881246907473,0.7755119825708061,0.768657236429517,0.7854489164086687,0.7552836484983314,0.7786435925943829,0.7712818098430254,0.007952463028215454
96,0.02680368423461914,0.0011302298302827954,0.004996609687805176,0.00045328604064071785,20,100,1,0.1,2,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.075}",0.7364705882352941,0.7744360902255639,0.7120951337818809,0.7206349206349207,0.75,0.7606676113997797,0.7474747474747475,0.7248280175109443,0.7834050007963053,0.7858604944103289,0.7495872604469765,0.024966424235825575,65,0.8025583982202447,0.7912543295398318,0.7897810218978102,0.7939850438091115,0.7910847344841727,0.7909553341230577,0.7926712134183933,0.7826625386996905,0.7884710539336961,0.7925653792236672,0.7915989047349676,0.004707782373797285
97,0.08743183612823487,0.002510626059106161,0.005608248710632324,0.0004534337538199581,50,30,5,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.7493734335839598,0.784776072163317,0.6480201131363922,0.7727272727272727,0.812470698546648,0.8372711625723674,0.7088146858680171,0.787466791686201,0.7953964194373402,0.775,0.7671316649721516,0.051474191644466406,40,0.8304718379446641,0.8288493909427005,0.8415187018744351,0.8276926877470354,0.824771499872519,0.824771499872519,0.8259776671339488,0.8289260939863349,0.8149347072795053,0.82776581707063,0.827567990372429,0.006199721669246994
98,0.05341641902923584,0.0015312528936607549,0.005068230628967285,0.0004626357199546496,50,50,5,0.3,1,0.075,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.73547472838923,0.7248280175109443,0.6870599280237835,0.7442455242966751,0.75,0.7737272155876807,0.748585795097423,0.7872007510561726,0.7953964194373402,0.7994987468671678,0.7546017126266417,0.033297535541163485,57,0.7925653792236672,0.7854489164086687,0.7909553341230577,0.7812350619969461,0.786937340314217,0.7854489164086687,0.784152207507867,0.788235294117647,0.7772208298524087,0.7883597883597884,0.7860559068312936,0.004276356143265464
99,0.03877027034759521,0.001807891059954394,0.005102968215942383,0.00042495127475498094,20,20,70,0.3,5,0.01,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 70, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.7615686274509803,0.7303803562831006,0.6741854636591479,0.7324414715719063,0.775,0.8374746054070948,0.724310776942356,0.7621655452980753,0.8222222222222222,0.7998749218261413,0.7619623990661025,0.046831848097593706,46,0.8166539343009932,0.7847118398842537,0.8081201334816464,0.8083274175128862,0.809718918731228,0.8055315471045807,0.7874307017526934,0.8082134667500521,0.7930519627076861,0.8027534263489318,0.8024513348574953,0.009963100219395601
