,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
228,0.658326268196106,0.10106943280709887,0.01779954433441162,0.013497500400129692,7,8,0.05,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.6410400509535049,0.8498029484746752,0.7593678722710981,0.7207302854217814,0.6906214258482654,0.831340646698714,0.8185861457885982,0.7937476172321769,0.737704918032787,0.7301450347179425,0.7573086945439543,0.06288769359078242,80,0.8612111515088091,0.8532923921803188,0.8540585432706346,0.8627007821041124,0.8634560072140408,0.8535957344236974,0.8478997813622432,0.8535957344236974,0.8612536857104806,0.8725737071120888,0.8583637519310123,0.00679955363048192
229,0.7190870046615601,0.17257209275951688,0.01804220676422119,0.01764048885546345,1,10,0.3,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.6451612903225806,0.8192960670376234,0.683111954459203,0.7207302854217814,0.7554013425539411,0.7675529788084767,0.7526174715299065,0.7675529788084767,0.7196331344005608,0.6617994273179388,0.729285693066049,0.05117297040469929,300,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
230,0.6830198049545289,0.13232169933542895,0.015851426124572753,0.005068028202473826,5,12,0.25,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.6918766728719217,0.8498029484746752,0.730564220002369,0.6918766728719217,0.7526174715299065,0.7490846108266609,0.7755316792202037,0.8185861457885982,0.6347261095561774,0.6484614710265625,0.7343128002168997,0.06602718820873109,296,0.980009731282116,0.9727046327645614,0.9745411958850694,0.9709787605943224,0.9709580468589613,0.9727907756619903,0.9782465134649905,0.9836951612249452,0.9800465688187927,0.9764186722403917,0.976039005879614,0.004132745784633888
231,0.7067755460739136,0.14901976738597306,0.013441133499145507,0.008547015258864556,7,6,0.15,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.6736727735940955,0.8675883256528417,0.7496715807911255,0.7063054962346859,0.7675529788084767,0.7825399960497729,0.7251720956638988,0.8159953812728846,0.70784133898888,0.6906214258482654,0.7486961392904927,0.05760826170717395,197,0.9236235876552081,0.9178895623503387,0.9251882679191976,0.9197701713204639,0.9199209104521427,0.9253293819146735,0.9181566772138574,0.9326143202644614,0.9180444435648855,0.9235608690679545,0.9224098191723182,0.004403572029909858
232,0.6141307115554809,0.12292041428934448,0.014519977569580077,0.0076028550498486586,1,3,0.15,0.2,0.4,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.6878750248831674,0.8192960670376234,0.7496715807911255,0.6918766728719217,0.7196331344005608,0.8159953812728846,0.8066549124057473,0.8127915765331388,0.737704918032787,0.7343462614954017,0.7575845529724358,0.04928583837828666,76,0.9215389151347683,0.9161233609259394,0.9161233609259394,0.9344471439753583,0.9056136522916245,0.9178109948814218,0.9182659610471628,0.916504384719514,0.9161647039166172,0.9156686998562906,0.9178261177674637,0.006740488619566984
233,0.6861241340637207,0.10477281578188505,0.01816122531890869,0.015657164422033278,5,5,0.1,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.6950138378476476,0.8469470582929981,0.7183217372970694,0.7243107073064563,0.7526174715299065,0.7825399960497729,0.8221701795472287,0.8185861457885982,0.7422065498743293,0.7526174715299065,0.7655331155063914,0.047664212136304764,14,0.9120982986767486,0.9141183518477097,0.9122276405062805,0.916238017301847,0.8960436879544116,0.9091240953808765,0.9108817151884226,0.9103732416160704,0.9086119298007025,0.9178109948814218,0.9107527973154491,0.005647768135194155
234,0.6962900876998901,0.09606469656786919,0.021844363212585448,0.011810090452743638,3,8,0.3,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.6774193548387096,0.8344854070660522,0.7593678722710981,0.7535855459603954,0.7526174715299065,0.7526174715299065,0.8075985821887461,0.8007596961215513,0.70784133898888,0.7046542302619181,0.7550946970757163,0.046891603846797206,100,0.9945618912948224,0.9981872970982743,0.9963723450742902,0.9981872970982743,1.0,0.9963789543395464,0.9981905873055649,0.9963789543395464,1.0,0.9963789543395464,0.9974636280889865,0.0016608056714581523
235,0.6500972270965576,0.120538868158381,0.013358449935913086,0.008224915977115627,1,4,0.15,0.2,0.4,"{'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.7063054962346859,0.82161281061006,0.7642436925020729,0.7063054962346859,0.7825399960497729,0.7976087760384568,0.8066549124057473,0.7787536813573458,0.74030341243456,0.6821738403804372,0.7586502114247824,0.04523035163524618,60,0.9672235719876794,0.9637234507429032,0.9745411958850694,0.9671326420343503,0.9727553203490542,0.9708803310735066,0.9600673144310721,0.9728252687082418,0.9617003060884673,0.9691226963955949,0.9679972097695938,0.004695720150661594
236,0.7254267692565918,0.17978011477204858,0.012147927284240722,0.002757373439777285,5,8,0.2,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.6774193548387096,0.8344854070660522,0.7715709415158668,0.7063054962346859,0.7825399960497729,0.7490846108266609,0.791117311940472,0.7856018086592522,0.6753792655431999,0.7046542302619181,0.7478158422936592,0.0513564485072239,204,0.9727405426574312,0.9691059483450888,0.9727754804598551,0.9764054163985412,0.9745882910015912,0.9763879443025137,0.9782465134649905,0.9746526803768248,0.9674105890559176,0.9782465134649905,0.9740559919527744,0.003446049119512654
237,0.7935406684875488,0.1345258269024648,0.019318389892578124,0.010437128941540107,1,10,0.1,0.1,0.5,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.6594426384373872,0.8521513275762373,0.8192960670376234,0.702073732718894,0.7301450347179425,0.8007596961215513,0.791117311940472,0.8185861457885982,0.6753792655431999,0.6906214258482654,0.7539572645730173,0.06636062857098173,117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
238,0.6575421810150146,0.08708055378331676,0.01802847385406494,0.010019973694159313,5,4,0.05,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.7096774193548387,0.7937438905180839,0.7108999989978854,0.6829173356687588,0.7156292256035491,0.8007596961215513,0.8032786885245902,0.7856018086592522,0.77276548588024,0.7704918032786885,0.7545765352607438,0.04261580846635296,109,0.8843662177289949,0.8640707118967988,0.8696825628374387,0.8750920055267882,0.8632153788873834,0.8563194999976608,0.8720567017209834,0.8797145751847117,0.8699364289915824,0.8724245494383306,0.8706878632210673,0.007749290522183284
239,0.6629388570785523,0.11969674469278131,0.018306612968444824,0.013604717859367435,5,3,0.05,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.6774193548387096,0.7937438905180839,0.7496715807911255,0.6878750248831674,0.7301450347179425,0.8159953812728846,0.8032786885245902,0.7937476172321769,0.7554013425539411,0.7856018086592522,0.7592879723991873,0.04580085155381274,54,0.8547722993323159,0.8378369954807543,0.8552199744832717,0.8500555525315624,0.8320907801093785,0.8357409805417835,0.8305262114574227,0.8318459508332926,0.8347458437362563,0.840379844116166,0.8403214432622204,0.009051599588882872
240,0.8797766923904419,0.15807515267341837,0.01838052272796631,0.007080721316330035,1,12,0.3,0.0,0.7,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.6918766728719217,0.8498029484746752,0.730564220002369,0.702073732718894,0.7675529788084767,0.8127915765331388,0.8066549124057473,0.8206276512062234,0.7011395441823272,0.6426021006541739,0.7525686337857947,0.06505246637509067,144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
241,0.7130614042282104,0.09275285217789218,0.01071791648864746,0.002566712971570474,3,10,0.05,0.3,0.5,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.6774193548387096,0.816425825913492,0.7449117638216636,0.702073732718894,0.7490846108266609,0.8159953812728846,0.8221701795472287,0.8007596961215513,0.6721311475409836,0.7011395441823272,0.7502111236784395,0.05709196448719173,178,0.9561768560458004,0.9600452608822079,0.9415691413944004,0.9545077212742693,0.9544691353138254,0.9508940063283144,0.9527445295980558,0.949109493413291,0.9581116044887192,0.9434623566067852,0.9521090105345669,0.005688736778488754
242,0.7422221183776856,0.10236981617291428,0.011287713050842285,0.002382829119092808,3,8,0.1,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.6774193548387096,0.8694691094376382,0.7642436925020729,0.7243107073064563,0.7490846108266609,0.7825399960497729,0.7898374849194522,0.8007596961215513,0.70784133898888,0.7106778910057596,0.7576183881996953,0.05326357526372996,74,0.9836856738844667,0.9836443255944588,0.9763751369697736,0.987295224214599,0.9836744653971943,0.9782185351442212,0.9709197105218804,0.9800718637193774,0.9800465688187927,0.9782465134649905,0.9802178017729754,0.00441542604171599
243,0.7520209312438965,0.15663099919643966,0.016945195198059083,0.009246371950734234,1,12,0.15,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.6774193548387096,0.8850065881148513,0.7044167141303784,0.7389382188752762,0.7526174715299065,0.8159953812728846,0.8007596961215513,0.8007596961215513,0.7196331344005608,0.7249968229762359,0.7620543078381906,0.05941759407706643,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
244,0.7270615577697754,0.09558712869492496,0.014882516860961915,0.005216202180153795,3,15,0.1,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.6918766728719217,0.8675883256528417,0.7642436925020729,0.7419354838709679,0.7526174715299065,0.7787536813573458,0.8559237753039686,0.7704918032786885,0.7704918032786885,0.7046542302619181,0.7698576939908321,0.05336619991740978,6,0.987295224214599,0.9818387549464582,0.9745072226570839,0.9782065059357498,0.9764186722403917,0.9818947716977319,0.9800465688187927,0.9801203659549587,0.9818720945541588,0.9818720945541588,0.9804072275574084,0.0033432379233657313
245,0.6717869281768799,0.10172120104355499,0.019965338706970214,0.013707820085858819,1,3,0.05,0.3,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.6594426384373872,0.7789235286454418,0.7642436925020729,0.6736727735940955,0.7301450347179425,0.8339664134346261,0.8032786885245902,0.7539230297185939,0.737704918032787,0.7856018086592522,0.7520902526266788,0.051710238651406296,150,0.8653678432698552,0.8383543600934905,0.8584489499821307,0.864684279113849,0.8486250193020377,0.8492461059314339,0.835003977979699,0.8505544721991873,0.8442900910462606,0.8491941204357366,0.8503769219353681,0.00958270937267104
246,0.6762465715408326,0.12840445683484972,0.013662004470825195,0.00959227541954606,3,4,0.15,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.6774193548387096,0.8498029484746752,0.7789235286454418,0.7243107073064563,0.7343462614954017,0.7825399960497729,0.8221701795472287,0.7856018086592522,0.74030341243456,0.6906214258482654,0.7586039623299763,0.05233025942358364,61,0.9157608695652173,0.9197701713204639,0.9195420037974238,0.9289361245303276,0.9234547296629985,0.9272992763047012,0.923345790919499,0.9161647039166172,0.9272992763047012,0.9254316392392924,0.9227004585561241,0.004461646669267657
247,0.7367928266525269,0.19232166940796874,0.01727445125579834,0.014077116973557829,3,10,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.6918766728719217,0.8675883256528417,0.730564220002369,0.7243107073064563,0.7490846108266609,0.7976087760384568,0.8400728597449909,0.8007596961215513,0.7227881882278,0.7046542302619181,0.7629308287054967,0.05685488837264101,28,0.9727046327645614,0.9709042238686506,0.9672672518522318,0.9745411958850694,0.9709197105218804,0.9746209323758224,0.9672846743371157,0.9746209323758224,0.9691628790835891,0.9691628790835891,0.9711189312148333,0.002757342867091497
248,0.7041574716567993,0.17625669641275704,0.019704270362854003,0.01275639050996139,7,5,0.1,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.6736727735940955,0.8281199087650701,0.7789235286454418,0.6736727735940955,0.7156292256035491,0.7825399960497729,0.7755316792202037,0.8185861457885982,0.7575047902916755,0.7156292256035491,0.7519810047156051,0.05233119276585756,154,0.8975989139239938,0.8959934456437625,0.8847144372064839,0.8905956881642688,0.8809277166824346,0.8811073613274403,0.8795433857306413,0.880743561695986,0.8974925164771734,0.8812825481620538,0.8869999575014239,0.007214526324896908
249,0.6387879848480225,0.09144626238382325,0.0131178617477417,0.007648906907020527,1,5,0.2,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.6594426384373872,0.8694691094376382,0.7789235286454418,0.702073732718894,0.8032786885245902,0.7976087760384568,0.80522755932592,0.7675529788084767,0.70784133898888,0.7046542302619181,0.7596072581187603,0.060812008250444895,52,0.9927446901485806,0.9909251601532851,0.994555096091971,0.9963723450742902,0.9945650537416483,0.9927488378216637,0.9891092675721106,0.9927488378216637,0.9873023619755955,0.9945717619166944,0.9925643412317502,0.002625072656914725
250,0.6978565216064453,0.11327275945760641,0.01545872688293457,0.006121957699580046,5,8,0.3,0.0,0.7,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.6629100313052946,0.82161281061006,0.730564220002369,0.6918766728719217,0.7343462614954017,0.7976087760384568,0.7755316792202037,0.8007596961215513,0.6679328268692524,0.6699076691162615,0.7353050643650774,0.05761906586312732,290,0.9909251601532851,0.9927446901485806,0.989103252967875,0.9873110796879183,0.9945717619166944,0.9927488378216637,0.9927579086790927,0.9927579086790927,0.9891232567324953,0.9927667269439421,0.9914810583730642,0.002158264294698128
251,0.7869667768478393,0.12446083130272857,0.016150951385498047,0.007230783866458806,3,10,0.1,0.0,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.6918766728719217,0.8498029484746752,0.724991854024112,0.702073732718894,0.7301450347179425,0.7787536813573458,0.7744307311400384,0.8339664134346261,0.70784133898888,0.6766399958299668,0.7470522403558402,0.056746495247963054,214,0.987295224214599,0.989117035222871,0.9854893802971612,0.989103252967875,0.9836951612249452,0.9891368630186391,0.9855158173581855,0.9909417562360807,0.9873184587305129,0.9873184587305129,0.9874931408001384,0.0020560636437666536
252,0.7010784149169922,0.1298343231097305,0.012255573272705078,0.003350167098147128,7,10,0.2,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.6774193548387096,0.8316026375014807,0.7496715807911255,0.6878750248831674,0.7526174715299065,0.7976087760384568,0.7598729588399474,0.8339664134346261,0.6928394010361224,0.6836153239239064,0.7467088942817449,0.05724839476285819,219,0.9491485138500828,0.9526562706488699,0.9380042232930856,0.9288376207036271,0.9399815632901621,0.9435417277891435,0.9382043848589962,0.9490405793786363,0.941916093717923,0.9509595766282977,0.9432290554158824,0.006996245848469334
253,0.7557044267654419,0.11517889071424633,0.015447163581848144,0.007214515961933793,5,6,0.1,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.7096774193548387,0.8652821100011846,0.7642436925020729,0.7207302854217814,0.7526174715299065,0.7787536813573458,0.7744307311400384,0.8007596961215513,0.7251720956638988,0.6906214258482654,0.7582288608940884,0.04842272759032326,64,0.9178895623503387,0.9198798426365494,0.9305135487341388,0.9178895623503387,0.9144019743899914,0.9162809518363311,0.9162809518363311,0.9269959913519037,0.9180444435648855,0.9179292273324301,0.9196106056383238,0.004837328641508061
254,0.6794926166534424,0.10287890206703387,0.012533807754516601,0.006918579769472701,3,6,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.6918766728719217,0.8521513275762373,0.7642436925020729,0.7567447417409908,0.7490846108266609,0.7787536813573458,0.8221701795472287,0.7856018086592522,0.74030341243456,0.6836153239239064,0.7624545451440177,0.049310259586213566,33,0.9582021654080611,0.9654713540327462,0.9471576310610127,0.9599933078193947,0.961857448488676,0.9582791893483851,0.952680537994448,0.9545314873410319,0.9471099465031216,0.9436190443028796,0.9548902112299757,0.006792456432112916
255,0.6544805049896241,0.09510847524573118,0.015693283081054686,0.007254818671488176,3,12,0.25,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.702073732718894,0.8344854070660522,0.7108999989978854,0.7243107073064563,0.7301450347179425,0.7675529788084767,0.792182215763239,0.8032786885245902,0.6901750339016587,0.6520882607609206,0.7407192058566114,0.054081558297857324,269,0.9981872970982743,0.9981872970982743,0.9963723450742902,0.9981872970982743,1.0,0.9981905873055649,0.9981905873055649,0.9963789543395464,0.9963789543395464,1.0,0.9980073319659335,0.0012681556961842194
256,0.6201035976409912,0.096915891026163,0.011081194877624512,0.0030099559612209617,7,12,0.3,0.4,0.3,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.6594426384373872,0.8850065881148513,0.724991854024112,0.7096774193548387,0.7156292256035491,0.7825399960497729,0.7761020036429872,0.8032786885245902,0.7554013425539411,0.6562460287202947,0.7468315785026325,0.06569433753946571,216,0.9308053186406562,0.9270637921095126,0.9160056407544509,0.9329299926361404,0.9250061817603854,0.9126409932205194,0.9181566772138574,0.9359808868686216,0.9255312089540818,0.9253293819146735,0.92494500740729,0.00708703539817861
257,0.6523603439331055,0.11521992033856981,0.01064925193786621,0.001891894862223775,1,8,0.1,0.4,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.6918766728719217,0.816425825913492,0.7449117638216636,0.6918766728719217,0.8007596961215513,0.8007596961215513,0.7744307311400384,0.7856018086592522,0.7049180327868853,0.7394007914075749,0.7550961691715853,0.04483010517660931,99,0.9981872970982743,1.0,0.9981872970982743,0.9981872970982743,0.9981905873055649,0.9963789543395464,1.0,1.0,1.0,1.0,0.9989131432939935,0.0012012929039053179
258,0.6832864284515381,0.08940837231053203,0.015769004821777344,0.008539739288016551,3,6,0.1,0.2,0.5,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.6774193548387096,0.8344854070660522,0.7496715807911255,0.702073732718894,0.7704918032786885,0.7825399960497729,0.7744307311400384,0.7825399960497729,0.7554013425539411,0.6487184551573253,0.7477772399644319,0.05298581464001172,205,0.9691059483450888,0.9655586448672073,0.9562980959835723,0.9691455445211692,0.9672846743371157,0.9637441891083177,0.9545314873410319,0.9637441891083177,0.9673278027163316,0.9619070859267865,0.9638647662254938,0.004797295181870154
259,0.5933414697647095,0.0662009088758759,0.01574561595916748,0.006768930765309599,7,5,0.25,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.6451612903225806,0.8831800710358585,0.7535855459603954,0.6918766728719217,0.7825399960497729,0.8007596961215513,0.7434647762516614,0.8159953812728846,0.7422065498743293,0.6391165755919853,0.7497886555352941,0.07246253257012314,186,0.950932976783376,0.9453726199794654,0.9437359929503671,0.9436637881586911,0.9436190443028796,0.9401397064563788,0.9310253612900333,0.941760662147013,0.9329689961469967,0.9328839132995762,0.9406103061514777,0.006073599045381932
260,0.5945570468902588,0.09672850957856076,0.01726548671722412,0.01008862018625322,1,5,0.1,0.0,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.6689708141321046,0.8694691094376382,0.7449117638216636,0.702073732718894,0.7343462614954017,0.831340646698714,0.7880144968800823,0.8127915765331388,0.737704918032787,0.7046542302619181,0.7594277550012342,0.06060463755879388,53,0.9727046327645614,0.9708653973223815,0.9652818869171593,0.9745072226570839,0.9764186722403917,0.9727553203490542,0.9671481961083567,0.9781897828914103,0.9618064493664668,0.9689954858811403,0.9708673046498006,0.0048503321319642405
261,0.677683162689209,0.10344925902240772,0.013328003883361816,0.004404011405882894,3,15,0.05,0.2,0.4,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.6736727735940955,0.7979231650017767,0.7593678722710981,0.7207302854217814,0.744715786181553,0.7976087760384568,0.8545028741750053,0.8127915765331388,0.737704918032787,0.6766399958299668,0.7575658023079659,0.055844019670571954,77,0.9433546576016808,0.9508019323671497,0.9451422753164254,0.9452978440821345,0.9452469935139278,0.9508266661389313,0.9397280629130428,0.9399815632901621,0.9508266661389313,0.936075218241106,0.9447281879603491,0.004861384019011992
262,0.60945143699646,0.05856290220397103,0.01066133975982666,0.0016903331356689822,3,6,0.1,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.6410400509535049,0.8675883256528417,0.7108999989978854,0.7389382188752762,0.7301450347179425,0.8127915765331388,0.77276548588024,0.8159953812728846,0.7526174715299065,0.6766399958299668,0.7519421540243587,0.06473943085875068,155,0.9451422753164254,0.9397856790569151,0.9359524651147133,0.9434350318413448,0.9341023320210402,0.9433809075849795,0.9415116350724497,0.9471841969640372,0.9435417277891435,0.9398992586142494,0.9413935509375297,0.003845982371229502
263,0.5965433359146118,0.10929220615684844,0.013341093063354492,0.0069806258061044695,7,15,0.25,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.6550197643445537,0.8675883256528417,0.7449117638216636,0.6878750248831674,0.7301450347179425,0.7976087760384568,0.7598729588399474,0.8007596961215513,0.70784133898888,0.6617994273179388,0.7413422110726942,0.06393404419643103,265,0.9490144453141678,0.9452210700572506,0.9453726199794654,0.9490823917701388,0.949109493413291,0.9509595766282977,0.9401397064563788,0.9545922005817572,0.947256525315597,0.9528068261458124,0.9483554855662156,0.003930041647590597
264,0.6173070430755615,0.06435803143163513,0.011034107208251953,0.003561131893370037,5,8,0.15,0.2,0.4,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.6774193548387096,0.8831800710358585,0.7108999989978854,0.7243107073064563,0.7526174715299065,0.7825399960497729,0.8066549124057473,0.8185861457885982,0.7227881882278,0.6562460287202947,0.753524287490103,0.06601458627612895,127,0.9508683389762108,0.9564130118714994,0.9433546576016808,0.9582557367051111,0.949109493413291,0.9509595766282977,0.9510233961915825,0.9545922005817572,0.9437676030347799,0.9545922005817572,0.9512936215585969,0.004703662870122745
265,0.6260947227478028,0.09579804157027584,0.01400926113128662,0.008804588637176243,3,4,0.15,0.2,0.5,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.7096774193548387,0.8675883256528417,0.7108999989978854,0.7063054962346859,0.7856018086592522,0.7825399960497729,0.7589815137774677,0.8185861457885982,0.7251720956638988,0.7106778910057596,0.7576030691185001,0.05252294562689363,75,0.9508019323671497,0.9380889693100609,0.9455162648393746,0.9545675710957188,0.9508940063283144,0.9509595766282977,0.9364290808144601,0.941916093717923,0.9436943287213789,0.9471841969640372,0.9460052020786718,0.005681794522425023
266,0.6076374053955078,0.0957053272032464,0.015084409713745117,0.007651105148149722,5,5,0.1,0.4,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.6918766728719217,0.8831800710358585,0.7108999989978854,0.702073732718894,0.7526174715299065,0.7638769053781996,0.7575047902916755,0.8007596961215513,0.7422065498743293,0.6964131640576852,0.7501409052877908,0.05541242301808101,180,0.9182216279722935,0.9142402095659095,0.9181138982936846,0.9216475219180531,0.9141581502094851,0.9108817151884226,0.91451919620114,0.9198097167898078,0.9087449891898797,0.9218985850006224,0.9162235610329297,0.004214501471262231
267,0.6554895162582397,0.14490548598713607,0.012897944450378418,0.00456526397911037,7,15,0.25,0.1,0.3,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.6451612903225806,0.8831800710358585,0.724991854024112,0.7271176443900005,0.7196331344005608,0.7976087760384568,0.791117311940472,0.7675529788084767,0.7227881882278,0.6699076691162615,0.7449058918304579,0.0647768038774047,238,0.9288376207036271,0.9343574128985614,0.9211956823136795,0.9289361245303276,0.9178109948814218,0.9272992763047012,0.9217941582265748,0.932519586917776,0.9306461917843086,0.9201346288621438,0.9263531677423122,0.005415581056472461
268,0.7337738990783691,0.09502816550474323,0.012041664123535157,0.006870805741392646,7,10,0.1,0.2,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.6802963282626676,0.8831800710358585,0.730564220002369,0.7063054962346859,0.7156292256035491,0.8007596961215513,0.7598729588399474,0.8007596961215513,0.7251720956638988,0.7490846108266609,0.755162439871274,0.05627181021131541,97,0.9251882679191976,0.9085704588607089,0.9012560955695654,0.908701783428751,0.9052296652970457,0.9052296652970457,0.9106340475397571,0.9181566772138574,0.9180444435648855,0.9144019743899914,0.9115413079080806,0.0069544808371473305
269,0.6550086498260498,0.1928992579667404,0.014197707176208496,0.010755511203067529,7,15,0.2,0.0,0.4,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.6629100313052946,0.8652821100011846,0.7449117638216636,0.7063054962346859,0.7490846108266609,0.7787536813573458,0.7918898976612877,0.8185861457885982,0.7227881882278,0.6699076691162615,0.7510419594340783,0.06102505203694075,169,0.9271634933059539,0.9272605596716268,0.9290320451878601,0.9290320451878601,0.9326143202644614,0.93438976828257,0.9346556054326632,0.936075218241106,0.9363440822774447,0.9381207035312014,0.9324687841382747,0.003838699073735793
